RBS;Occupancy;Time 
RBS_9;1;229.20040772287825
RBS_9;1;229.955903853507
RBS_9;1;230.4594066789695
RBS_9;1;230.97555539474482
RBS_9;1;231.04737945080038
RBS_9;1;231.54759501491426
RBS_9;1;231.67650856936234
RBS_9;1;231.94557992900207
RBS_9;1;232.67247752024582
RBS_9;1;233.12959477274433
RBS_9;1;233.50174698357213
RBS_9;1;234.16911745753927
RBS_9;1;234.586948997907
RBS_9;1;234.63204029639516
RBS_9;1;234.77262375324818
RBS_9;1;235.09740784986238
RBS_9;1;235.2139313969938
RBS_9;1;235.3189265691152
RBS_9;1;235.88801202587763
RBS_9;1;236.35984835663558
RBS_9;1;237.08824160376474
RBS_9;1;237.3427123677925
RBS_9;1;237.53469901661109
RBS_9;1;237.57850024039658
RBS_9;1;237.85257169450352
RBS_9;1;237.98202493332616
RBS_9;1;238.7969178133299
RBS_9;1;239.06328076622805
RBS_9;1;239.42970945377152
RBS_9;1;239.70882427819214
RBS_9;1;239.89934946994765
RBS_9;1;240.58630521714795
RBS_9;1;240.70189026772513
RBS_9;1;241.29963184059457
RBS_9;1;241.6884153149276
RBS_9;1;242.03412749636092
RBS_9;1;242.8427508147087
RBS_9;1;242.91231286931693
RBS_9;1;243.3850859902431
RBS_9;1;243.86861039509176
RBS_9;1;244.1702191530818
RBS_9;1;244.56423759213348
RBS_9;1;245.10052360453355
RBS_9;1;245.44923097715554
RBS_9;1;246.45200190082693
RBS_9;1;246.5868158378603
RBS_9;1;246.59967346246634
RBS_9;1;247.1299924399874
RBS_9;1;247.29399393696775
RBS_9;1;247.47219966734414
RBS_9;1;248.6645741488938
RBS_9;1;248.70643371221774
RBS_9;1;248.8611650250151
RBS_9;1;248.91177261073076
RBS_9;1;249.4017058894021
RBS_9;1;249.62219340235978
RBS_9;1;250.15329433038204
RBS_9;1;250.43852432698841
RBS_9;1;250.9182251947793
RBS_9;1;251.40777313627112
RBS_9;1;251.4879381044948
RBS_9;1;251.8258031360475
RBS_9;1;252.3447466986843
RBS_9;1;252.564550026553
RBS_9;1;252.79796784688187
RBS_9;1;253.2430742606409
RBS_9;1;253.41236335266333
RBS_9;1;254.67861522916115
RBS_9;1;254.8321194743632
RBS_9;1;255.30541979744947
RBS_9;1;255.40838604781715
RBS_9;1;255.82006260682644
RBS_9;1;256.34439116643637
RBS_9;1;256.8986485088901
RBS_9;1;257.10086877461754
RBS_9;1;257.6117017058313
RBS_9;1;258.14447296341564
RBS_9;1;258.1502773119159
RBS_9;1;258.46633959480056
RBS_9;1;258.6002634049344
RBS_9;1;259.2168968338862
RBS_9;1;259.28287107099095
RBS_9;1;259.47656927999503
RBS_9;1;259.70294299762264
RBS_9;1;260.3881950081386
RBS_9;1;260.91209505164477
RBS_9;1;261.66290784561846
RBS_9;1;261.9267973527001
RBS_9;1;262.62747659340164
RBS_9;1;263.5843193485298
RBS_9;1;264.0386069890222
RBS_9;1;264.1746533905522
RBS_9;1;264.6565384397815
RBS_9;1;264.9515487397895
RBS_9;1;265.373143638702
RBS_9;1;266.52657554545243
RBS_9;1;267.2734280249854
RBS_9;1;268.50433267657814
RBS_9;1;268.77505935145905
RBS_9;1;269.12814723316006
RBS_9;1;269.2857167321766
RBS_9;1;269.7619381366464
RBS_9;1;270.33902572286416
RBS_9;1;271.23542097478804
RBS_9;1;272.08523484998653
RBS_9;1;272.4310698548982
RBS_9;1;272.57640419761407
RBS_9;1;272.6568814986894
RBS_9;1;272.9162532940902
RBS_9;1;274.02922991798414
RBS_9;1;274.2029508746899
RBS_9;1;274.27191349818423
RBS_9;1;274.39346621588277
RBS_9;1;274.6581666521866
RBS_9;1;274.9363892376575
RBS_9;1;275.1594968569026
RBS_9;1;275.4777923168679
RBS_9;1;275.7999691850241
RBS_9;1;276.1147545872142
RBS_9;1;276.2634547826791
RBS_9;1;276.455928508328
RBS_9;1;276.66340092141127
RBS_9;1;277.2543825901259
RBS_9;1;277.441701929471
RBS_9;1;277.6670307525876
RBS_9;1;278.08957562533305
RBS_9;1;278.2780380787974
RBS_9;1;278.48025706638344
RBS_9;1;278.6650547823713
RBS_9;1;278.93827252123657
RBS_9;1;279.08677864299995
RBS_9;1;279.1572633357735
RBS_9;1;279.24802175213273
RBS_9;1;279.27469942209143
RBS_9;1;279.4565917546099
RBS_9;1;279.5955837284726
RBS_9;1;279.7735640598376
RBS_9;1;279.9535179153536
RBS_9;1;280.34551159174606
RBS_9;1;280.54714196934503
RBS_9;1;281.20629494937197
RBS_9;1;281.8213029213649
RBS_9;1;282.1749545384508
RBS_9;1;282.8258805484552
RBS_9;1;283.2950823637879
RBS_9;1;283.4077284062842
RBS_9;1;283.6189795333816
RBS_9;1;283.7955013031388
RBS_9;1;283.9105930195075
RBS_9;1;284.17044766928416
RBS_9;1;284.4566313328287
RBS_9;1;284.7680918750522
RBS_9;1;285.17810552185387
RBS_9;1;285.55315575640367
RBS_9;1;285.818776601344
RBS_9;1;286.1909581968789
RBS_9;1;286.96149847930866
RBS_9;1;287.28518693152324
RBS_9;1;287.5721922873986
RBS_9;1;287.77182476352607
RBS_9;1;288.2378230451015
RBS_9;1;288.3280174807591
RBS_9;1;288.92106133028744
RBS_9;1;289.1689782414219
RBS_9;1;289.3628408594004
RBS_9;1;289.51298433531775
RBS_9;1;290.42028701994417
RBS_9;1;290.469480539758
RBS_9;1;290.8404434907222
RBS_9;1;291.05391862211934
RBS_9;1;291.2509178294317
RBS_9;1;291.6445564705927
RBS_9;1;292.28806932181135
RBS_9;1;292.54997649632793
RBS_9;1;292.8646043970752
RBS_9;1;293.3060583707854
RBS_9;1;293.3544678766911
RBS_9;1;293.5280869365212
RBS_9;1;293.8457671859934
RBS_9;1;294.6007425311621
RBS_9;1;294.9813492076483
RBS_9;1;295.1893988481581
RBS_9;1;295.4476677802186
RBS_9;1;295.97414341789016
RBS_9;1;296.0356271818295
RBS_9;1;296.57413877828856
RBS_9;1;296.7145722978062
RBS_9;1;296.9515301488905
RBS_9;1;297.13400475992387
RBS_9;1;297.1656641395458
RBS_9;1;297.5581011913796
RBS_9;1;297.7983448055669
RBS_9;1;298.07504537555394
RBS_9;1;298.54211270809344
RBS_9;1;298.7178216990676
RBS_9;1;298.9345650825192
RBS_9;1;299.0252463294329
RBS_9;1;299.6529999910318
RBS_9;1;299.9130648734934
RBS_9;0;300.77702231861224
RBS_9;0;-1.0
RBS_10;0;-1.0
RBS_11;0;-1.0
RBS_12;0;-1.0
RBS_13;0;-1.0
RBS_14;0;-1.0
RBS_15;0;-1.0
