VM name; State; Duration 
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.46272140628389
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;20.41850002684623
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.335431684419746
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.6417763904646563
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.356710585494511
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.156853590897299
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.75650564080388
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.803243478971126
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.372735484452278
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.6160814838713122
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.6957425435557525
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.9423845585406525
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.36456382346841565
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.2121622492268216
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.2709194621456845
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.2094494646971725
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.682196416146326
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.194831741726375
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.3982943404571415
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;13.020328175392933
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.255744436850364
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.154147786388421
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.651048400548461
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.131737722986145
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;19.725507551998817
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.17616077663115
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.51970191331202
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.7501926055156218
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.218921018629771
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.79310694778178
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.7845762111337535
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.07987907281676598
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.8127269553424412
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.143350238791754
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.6254638383397833
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.8730605663877213
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.69709761892409
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.3141585520697845
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.2704253285082814
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.1906252631324605
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.233853485191503
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6225545558336307
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.215367902259459
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.724071939708665
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.811687777770203
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.776882616453804
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.2136599489404034
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.8293345066813345
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.7556658844223421
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.7008693463376403
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6929699946340406
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.19514972317483625
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.1275186352140736
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.342162994222235
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.996924270062664
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.08364741674995457
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.178494007697736
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.879592989260345
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.722953658843835
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.067810984664902
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;13.72196382236325
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.4558821505852393
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;17.934503283868253
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.822157443575634
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.9188707570228871
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.9900544012562023
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.801100416434565
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.7729446988214477
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.091071691707839
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.2394045551100135
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;21.984881809670696
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.620405026524168
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.638240094800494
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.9397142034249555
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.0799869716793182
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.622882333560483
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.63322617666563
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.0329429650664679
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.691286912382566
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.261803291050455
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.176633533590575
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.21531282450268918
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.8668003704660805
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.9239529663391295
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;17.229577458925633
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.026003812885392
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.738074113338371
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;22.844677590677748
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.47806013988702
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.911246964362363
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.264936147352273
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.135416128745419
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.884384651264554
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;14.971484694635365
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.8679601757576165
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.68057714144379
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.785952276904936
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.1848946447498747
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.268299597979421
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;19.629137426751186
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.1471722036167193
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.060133494855108
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.5635221520460618
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.904839911161616
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.8441652660458203
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.7485370707072434
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.728881859289686
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.5208254139161
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.4429533168822672
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.5289088945519325
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.153458816508646
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.946872992622957
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.6733724455771153
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.009891598023387
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.581833008367539
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.9132994364099432
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.082000353675539
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.682148408452122
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.972188305027885
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.025192363469614065
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.870062829919334
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.15595968753587
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.732538571850455
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.491872319376853
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.029230318921691
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.7483613358199364
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.435465240627309
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.690861572709764
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.557732150075026
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.25777743339858716
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.3512900408441055
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;15.268298176879398
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.1142766302982636
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.9586004842421971
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.504069147284099
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.2709864174757968
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.701404452714996
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.206096662192067
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;25.74128684376774
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.855038987549051
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6744669760464603
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.4968680814072286
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.828258740446472
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.7111006172690395
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.490564155847096
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.13738847421154787
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.09458466203977878
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.996313124165681
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.19031065800299984
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.704596362862503
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.9957363743051246
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.4872284599696286
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.772152222592922
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.609901745316165
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.4400673357758933
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.12510213207679
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.573133182952006
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.278467500809711
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.6349117143909098
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.05084215152055549
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.9503546581472619
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.8003098285516899
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.562783827826934
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.6485156473263487
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.4136992297571851
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.08381119690056948
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.229935798459337
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.544679823104161
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.0126542872276332
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.7439582346396492
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.11120991434472671
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.544536555700688
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.0609511094335176
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.7397675452175463
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.045561297614768
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.9140243008660036
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.216188478134427
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.611389314513872
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.959267428757812
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.2338585797406267
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.3257051172840875
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.3411308177310275
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.227718437312433
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.22329890094079
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.07413966981039266
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.5687415167703875
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.608037147225332
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.575664602803954
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.978207421279876
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.5352568834659905
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.865662261403486
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.799832095830425
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.3500904912507394
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.948203526322686
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.658800476752731
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.384346880875455
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.036072257127671
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.1423300335427484
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.3627596676433313
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.455076507818376
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;19.802063884362724
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.6899995588464662
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.386726287930287
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.3633329663407494
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.5155743071245524
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.3832458173492341
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.413580841162911
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.9966679884364567
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.642951195019123
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.53539194611949
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.1753551250840246
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.139470891430392
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.5537181370891631
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6835994421599025
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.05520015934598632
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.177283415592683
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.755855630750375
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.439267723655576
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.441835924426414
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.6947275640359294
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.293870544193851
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.3758094923850877
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.881080834651584
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.200859264585233
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.5282652704445354
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.7854718812141073
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.341793967796548
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.118847392481257
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.40460834690929914
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.9703369201815804
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.7172660346022894
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.052440214649323
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.073922416613641
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.9861719128166442
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.427159791697704
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.111808448400552
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.85315355313287
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.8898158502597653
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.643554429329015
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.616458919166689
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;22.438388793016202
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;19.632862555065003
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.5993763543028763
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.645513259221843
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;13.760687255829907
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.880766555552327
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.449014307505422
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.455689886677646
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.4894058185891481
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;13.795369038343779
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.16544628304473
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.2739006271040125
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.019900493978639
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.447857578834373
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.2459316357144417
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.1534673985461268
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.915048530378044
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.5779365765738476
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.05944516567069513
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6715143388955767
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.56802559028074
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.518054707465126
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.01626115462750022
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.6202729715823807
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.314185275279669
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.815457415759738
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.1985362016930594
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.8069197189561237
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.795239880799272
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.703864780638469
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.7123935172294296
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6665829850571754
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.2990557339635416
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.12704643850884167
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.18002292801429576
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.949957089600503
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.0129990265522792
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.298287191337295
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.872717625739824
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.278882212474855
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.54049848332761
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.693549526906281
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.2596213299566443
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.6215261869383539
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.8853401911219407
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.8418707559285394
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.153400347213392
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.474797811219105
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.125850564923894
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.14653008451750793
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.224352038816505
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.09811087287926057
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.5676154207558284
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.635576691787719
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.847411116168587
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;23.5616506803417
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.3909713269222266
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.56848646688195
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.3693660058597743
