VM name; State; Duration 
DC15_VM0;IDLE;0.39447847659903346
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.556722756502495
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.3499504989158595
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.8947384123639495
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.6961982257798809
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.7700330796797061
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3714918986734119
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.348872919803398
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;9.674618459077465
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9305896182067954
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9188797876122408
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.642237948555703
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3579590114968596
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.14490745208240696
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6486584899848822
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.8890361595967988
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.13496981207026693
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.2603838374834595
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0526653400738724
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.06946225482897717
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.2643353006988036
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.23906277237983886
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.3260809739749675
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.1852933375485009
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9980975054641021
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.4167610861077264
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.099722663013381
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.012282922845770372
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.6304028252689022
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.6643494264753826
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.180046794803275
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3460472632723395
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.6971990267593355
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.658794071243392
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.673617008056681
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8311549258796731
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;8.101384067087565
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.778132698565969
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.1825786152112414
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.958037185244393
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.827233955671545
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.011990468723525
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9205539353170025
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.4113121056998352
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.136141401995701
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.727127855683648
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.3190736318956624
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;7.021340995665014
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.8786785502306884
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.32927799956269155
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0034298987702641
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.9159807641899533
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0801121237218467
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.23857399398548296
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.1612697230248159
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.038641844272206
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.147315667842122
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.013558091748564038
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.473361228352587
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.8117847866433294
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.31810513770687976
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.22103532155961148
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.3052385686514754
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.994303849116477
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.2646476292247826
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.2462786497835623
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.770053823609487
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.024484048219165
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.32018220464851765
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.861937852238043
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.212252688848821
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.03824081566563109
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2728235518898146
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.6557426931922237
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.951297819145111
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;9.094280332332346
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2222402272891486
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6352809665077075
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.11963032104358717
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.5377506169443222
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.8292625957856217
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.1515248990453983
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.314366886332209
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.7698914443244576
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.202767513812432
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.603845801046191
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.34793916419585
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8686753606925777
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3879633484775695
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.3896827490461874
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.2842693515340216
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.406182511445877
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6167241458078934
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.6592518473298696
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2952779879815353
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.6626405209244695
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.375792110013208
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.6798234350608254
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.06340267130508437
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.16003576184266421
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.4473515118515934
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.28028791004544473
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.25255040430784
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.671460659625154
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.8003729723986908
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.578697859989916
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.3537379681529274
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.753500670667563
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.338977136352696
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.4270570104690705
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.8652894634124095
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;9.03405020154969
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3481841473676468
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;7.145028176739288
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.13422298226396379
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.3372353761023987
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2516457391939184
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.006206653397384798
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6542032265351736
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.1077983257091546
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6694903317584249
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.335667536577603
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8163603779594268
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.057461888902253
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.4590267608436989
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.7258420259695413
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.35373998373324866
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.0623054541902093
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.462989371015283
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.2949316739541246
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.03302059838097193
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.006075137827792787
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.002882770155338
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.126185718965644
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0126726159742248
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.40275425053187064
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.5435020768891263
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.0232207579902024
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.15752192346371885
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.1663317511083733
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.9265261527052644
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.28144856384096784
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.637446946904674
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.153577827410118
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3760531353946135
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.555873817884276
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.30010230451080133
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.11524068611106486
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2443030911563255
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.5601774906590435
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.716474513948924
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.3929924843032495
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2677012756776094
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.6625482154558995
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.568572548942029
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.4283584978984436
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.5857409218533576
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.044578562319657
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.4746689813455305
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.624381328399977
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.8486324859532033
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2722328403324354
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.397284074462732
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.559899882433456
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;8.975554107384596
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6500384826740628
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.2113230394807033
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.239140564468471
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.17725681770753
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.540378990142926
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.5435003955917637
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0947550733199023
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.3943782617407123
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.2329054410383833
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.40892893676209496
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.2534294089782634
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.10841862016059167
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.4111462794462568
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.154700833350944
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.4485243512353918
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.12093593656391
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.010052424748209887
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.6460363021742523
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0047085289370443
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.1140079329961736
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;7.545861328304454
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.869955201751509
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.474053922735038
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.847330114682336
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.7524056702441158
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.9539903547411086
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.15693929671761
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.137615219042345
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3243365413909487
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.236133333177349
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.1379680515819928
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.1785855669040757
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2271393699011242
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.6778915603536007
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.099048794761984
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.673965174359182
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.2292452395977307
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9868959239302058
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.721282731710744
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.775954539549275
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.809120026853634
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.428856723896388
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.693132352989778
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.6823769047114183
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.9038003666355507
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.081497779228812
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;6.626352017916361
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.307725298733203
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.1592774758373707
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.127561214578236
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.010871679054616834
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.274106662995109
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.11082823839024059
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3653681583364232
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.4779114479024429
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3162456765767274
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.873740327608175
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.254175889907856
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.04840697596955579
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.8168613745237963
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.6925194012692373
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0481117088093015
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.6028835765537224
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.1054836424700625
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.166175284779456
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.3864949163125857
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.9411338209411042
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2041211806044885
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.1370786594234232
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8547242342974641
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.5824474316777923
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.26673546497841
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8921483420272125
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.09789724593611027
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.9643869585324865
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.5077416181884473
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.7587594365922996
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.660917359220548
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.204795570611168
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.168302453292199
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9786550407625327
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.457441901111451
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.102880213806202
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2654607087588374
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.6104422184271243
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.3624845175982045
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.6039550231835165
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.3205598079766787
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.1371441470746504
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8342701144611055
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.347534285116126
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9057551882669941
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.253606520345784
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.051358745769903
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.1989846287542605
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.467232612621956
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.13439692685460614
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.3796601619651483
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.8499277162991348
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2383937419290305
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.924575800960156
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.9594998679040145
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;7.23960254528356
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.903463282302255
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.4251687373598543
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.2179338291662134
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.481028885496926
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.0142304202381638
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8599962639182195
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;1.5835232956724212
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.18757890808410593
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;2.319642925867811
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.2595181851866073
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;5.048305113112292
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.8199828623528447
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;3.840950318523028
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.18614864408118592
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;4.077873637383163
DC15_VM0;PROCESS;0.3846153846152447
DC15_VM0;IDLE;0.0
