RBS;Occupancy;Time 
RBS_15;5;687.5581214308226
RBS_15;5;687.5681214308225
RBS_15;5;687.5781214308225
RBS_15;5;687.5881214308225
RBS_15;5;687.5981214308225
RBS_15;5;687.6081214308225
RBS_15;5;687.6181214308225
RBS_15;5;687.6281214308225
RBS_15;5;687.6381214308225
RBS_15;5;687.6481214308225
RBS_15;5;687.6581214308225
RBS_15;5;687.6681214308225
RBS_15;5;687.6781214308224
RBS_15;5;687.6881214308224
RBS_15;5;687.6981214308224
RBS_15;5;687.7081214308224
RBS_15;5;687.7181214308224
RBS_15;5;687.7281214308224
RBS_15;5;687.7381214308224
RBS_15;5;687.7481214308224
RBS_15;5;687.7581214308224
RBS_15;5;687.7681214308224
RBS_15;5;687.7781214308224
RBS_15;5;687.7881214308223
RBS_15;5;687.7981214308223
RBS_15;5;687.8081214308223
RBS_15;5;687.8181214308223
RBS_15;5;687.8281214308223
RBS_15;5;687.8381214308223
RBS_15;5;687.8481214308223
RBS_15;5;687.8581214308223
RBS_15;5;687.8681214308223
RBS_15;5;687.8781214308223
RBS_15;5;687.8881214308223
RBS_15;5;687.8981214308222
RBS_15;5;687.9081214308222
RBS_15;5;687.9181214308222
RBS_15;5;687.9281214308222
RBS_15;5;687.9381214308222
RBS_15;5;687.9481214308222
RBS_15;5;687.9581214308222
RBS_15;5;687.9681214308222
RBS_15;5;687.9781214308222
RBS_15;5;687.9881214308222
RBS_15;5;687.9981214308222
RBS_15;5;688.0081214308221
RBS_15;5;688.0181214308221
RBS_15;5;688.0281214308221
RBS_15;5;688.0381214308221
RBS_15;5;688.0481214308221
RBS_15;5;688.0581214308221
RBS_15;5;688.0681214308221
RBS_15;5;688.0781214308221
RBS_15;5;688.0881214308221
RBS_15;5;688.0981214308221
RBS_15;5;688.108121430822
RBS_15;5;688.118121430822
RBS_15;5;688.128121430822
RBS_15;5;688.138121430822
RBS_15;5;688.148121430822
RBS_15;5;688.158121430822
RBS_15;5;688.168121430822
RBS_15;5;688.178121430822
RBS_15;5;688.188121430822
RBS_15;5;688.198121430822
RBS_15;5;688.208121430822
RBS_15;5;688.218121430822
RBS_15;5;688.228121430822
RBS_15;5;688.2381214308219
RBS_15;5;688.2481214308219
RBS_15;5;688.2581214308219
RBS_15;5;688.2681214308219
RBS_15;5;688.2781214308219
RBS_15;5;688.2881214308219
RBS_15;5;688.2981214308219
RBS_15;5;688.3081214308219
RBS_15;5;688.3181214308219
RBS_15;5;688.3281214308219
RBS_15;5;688.3381214308218
RBS_15;5;688.3481214308218
RBS_15;5;688.3581214308218
RBS_15;5;688.3681214308218
RBS_15;5;688.3781214308218
RBS_15;5;688.3881214308218
RBS_15;5;688.3981214308218
RBS_15;5;688.4081214308218
RBS_15;5;688.4181214308218
RBS_15;5;688.4281214308218
RBS_15;5;688.4381214308218
RBS_15;5;688.4481214308217
RBS_15;5;688.4581214308217
RBS_15;5;688.4681214308217
RBS_15;5;688.4781214308217
RBS_15;5;688.4881214308217
RBS_15;5;688.4981214308217
RBS_15;5;688.5081214308217
RBS_15;5;688.5181214308217
RBS_15;5;688.5281214308217
RBS_15;5;688.5381214308217
RBS_15;5;688.5481214308217
RBS_15;5;688.5581214308216
RBS_15;5;688.5681214308216
RBS_15;5;688.5781214308216
RBS_15;5;688.5881214308216
RBS_15;5;688.5981214308216
RBS_15;5;688.6081214308216
RBS_15;5;688.6181214308216
RBS_15;5;688.6281214308216
RBS_15;5;688.6381214308216
RBS_15;5;688.6481214308216
RBS_15;5;688.6581214308216
RBS_15;5;688.6681214308215
RBS_15;5;688.6781214308215
RBS_15;5;688.6881214308215
RBS_15;5;688.6981214308215
RBS_15;5;688.7081214308215
RBS_15;5;688.7181214308215
RBS_15;5;688.7281214308215
RBS_15;5;688.7381214308215
RBS_15;5;688.7481214308215
RBS_15;5;688.7581214308215
RBS_15;5;688.7681214308215
RBS_15;5;688.7781214308214
RBS_15;5;688.7881214308214
RBS_15;5;688.7981214308214
RBS_15;5;688.8081214308214
RBS_15;5;688.8181214308214
RBS_15;5;688.8281214308214
RBS_15;5;688.8381214308214
RBS_15;5;688.8481214308214
RBS_15;5;688.8581214308214
RBS_15;5;688.8681214308214
RBS_15;5;688.8781214308214
RBS_15;5;688.8881214308213
RBS_15;5;688.8981214308213
RBS_15;5;688.9081214308213
RBS_15;5;688.9181214308213
RBS_15;5;688.9281214308213
RBS_15;5;688.9381214308213
RBS_15;5;688.9481214308213
RBS_15;5;688.9581214308213
RBS_15;5;688.9681214308213
RBS_15;5;688.9781214308213
RBS_15;5;688.9881214308213
RBS_15;5;688.9981214308212
RBS_15;5;689.0081214308212
RBS_15;5;689.0181214308212
RBS_15;5;689.0281214308212
RBS_15;5;689.0381214308212
RBS_15;5;689.0481214308212
RBS_15;5;689.0581214308212
RBS_15;5;689.0681214308212
RBS_15;5;689.0781214308212
RBS_15;5;689.0881214308212
RBS_15;5;689.0981214308212
RBS_15;5;689.1081214308211
RBS_15;5;689.1181214308211
RBS_15;5;689.1281214308211
RBS_15;5;689.1381214308211
RBS_15;5;689.1481214308211
RBS_15;5;689.1581214308211
RBS_15;5;689.1681214308211
RBS_15;5;689.1781214308211
RBS_15;5;689.1881214308211
RBS_15;5;689.1981214308211
RBS_15;5;689.208121430821
RBS_15;5;689.218121430821
RBS_15;5;689.228121430821
RBS_15;5;689.238121430821
RBS_15;5;689.248121430821
RBS_15;5;689.258121430821
RBS_15;5;689.268121430821
RBS_15;5;689.278121430821
RBS_15;5;689.288121430821
RBS_15;5;689.298121430821
RBS_15;5;689.308121430821
RBS_15;5;689.318121430821
RBS_15;5;689.3281214308209
RBS_15;5;689.3381214308209
RBS_15;5;689.3481214308209
RBS_15;5;689.3581214308209
RBS_15;5;689.3681214308209
RBS_15;5;689.3781214308209
RBS_15;5;689.3881214308209
RBS_15;5;689.3981214308209
RBS_15;5;689.4081214308209
RBS_15;5;689.4181214308209
RBS_15;5;689.4281214308209
RBS_15;5;689.4381214308208
RBS_15;5;689.4481214308208
RBS_15;5;689.4581214308208
RBS_15;5;689.4681214308208
RBS_15;5;689.4781214308208
RBS_15;5;689.4881214308208
RBS_15;5;689.4981214308208
RBS_15;5;689.5081214308208
RBS_15;5;689.5181214308208
RBS_15;5;689.5281214308208
RBS_15;5;689.5381214308208
RBS_15;5;689.5481214308207
RBS_15;5;689.5581214308207
RBS_15;5;689.5681214308207
RBS_15;5;689.5781214308207
RBS_15;5;689.5881214308207
RBS_15;5;689.5981214308207
RBS_15;5;689.6081214308207
RBS_15;5;689.6181214308207
RBS_15;5;689.6281214308207
RBS_15;5;689.6381214308207
RBS_15;5;689.6481214308207
RBS_15;5;689.6581214308206
RBS_15;5;689.6681214308206
RBS_15;5;689.6781214308206
RBS_15;5;689.6881214308206
RBS_15;5;689.6981214308206
RBS_15;5;689.7081214308206
RBS_15;5;689.7181214308206
RBS_15;5;689.7281214308206
RBS_15;5;689.7381214308206
RBS_15;5;689.7481214308206
RBS_15;5;689.7581214308206
RBS_15;5;689.7681214308205
RBS_15;5;689.7781214308205
RBS_15;5;689.7881214308205
RBS_15;5;689.7981214308205
RBS_15;5;689.8081214308205
RBS_15;5;689.8181214308205
RBS_15;5;689.8281214308205
RBS_15;5;689.8381214308205
RBS_15;5;689.8481214308205
RBS_15;5;689.8581214308205
RBS_15;5;689.8681214308205
RBS_15;5;689.8781214308204
RBS_15;5;689.8881214308204
RBS_15;5;689.8981214308204
RBS_15;5;689.9081214308204
RBS_15;5;689.9181214308204
RBS_15;5;689.9281214308204
RBS_15;5;689.9381214308204
RBS_15;5;689.9481214308204
RBS_15;5;689.9581214308204
RBS_15;5;689.9681214308204
RBS_15;5;689.9781214308204
RBS_15;5;689.9881214308203
RBS_15;5;689.9981214308203
RBS_15;5;690.0081214308203
RBS_15;5;690.0181214308203
RBS_15;5;690.0281214308203
RBS_15;5;690.0381214308203
RBS_15;5;690.0481214308203
RBS_15;5;690.0581214308203
RBS_15;5;690.0681214308203
RBS_15;5;690.0781214308203
RBS_15;5;690.0881214308203
RBS_15;5;690.0981214308202
RBS_15;5;690.1081214308202
RBS_15;5;690.1181214308202
RBS_15;5;690.1281214308202
RBS_15;5;690.1381214308202
RBS_15;5;690.1481214308202
RBS_15;5;690.1581214308202
RBS_15;5;690.1681214308202
RBS_15;5;690.1781214308202
RBS_15;5;690.1881214308202
RBS_15;5;690.1981214308202
RBS_15;5;690.2081214308201
RBS_15;5;690.2181214308201
RBS_15;5;690.2281214308201
RBS_15;5;690.2381214308201
RBS_15;5;690.2481214308201
RBS_15;5;690.2581214308201
RBS_15;5;690.2681214308201
RBS_15;5;690.2781214308201
RBS_15;5;690.2881214308201
RBS_15;5;690.2981214308201
RBS_15;5;690.30812143082
RBS_15;5;690.31812143082
RBS_15;5;690.32812143082
RBS_15;5;690.33812143082
RBS_15;5;690.34812143082
RBS_15;5;690.35812143082
RBS_15;5;690.36812143082
RBS_15;5;690.37812143082
RBS_15;5;690.38812143082
RBS_15;5;690.39812143082
RBS_15;5;690.40812143082
RBS_15;5;690.41812143082
RBS_15;5;690.4281214308199
RBS_15;5;690.4381214308199
RBS_15;5;690.4481214308199
RBS_15;5;690.4581214308199
RBS_15;5;690.4681214308199
RBS_15;5;690.4781214308199
RBS_15;5;690.4881214308199
RBS_15;5;690.4981214308199
RBS_15;5;690.5081214308199
RBS_15;5;690.5177424348364
RBS_15;5;690.5181214308199
RBS_15;5;690.5281214308199
RBS_15;5;690.5381214308198
RBS_15;5;690.5481214308198
RBS_15;5;690.5581214308198
RBS_15;5;690.5681214308198
RBS_15;5;690.5781214308198
RBS_15;5;690.5881214308198
RBS_15;5;690.5981214308198
RBS_15;5;690.6081214308198
RBS_15;5;690.6181214308198
RBS_15;5;690.6281214308198
RBS_15;5;690.6381214308198
RBS_15;5;690.6481214308197
RBS_15;5;690.6581214308197
RBS_15;5;690.6681214308197
RBS_15;5;690.6781214308197
RBS_15;5;690.6881214308197
RBS_15;5;690.6981214308197
RBS_15;5;690.7081214308197
RBS_15;5;690.7181214308197
RBS_15;5;690.7281214308197
RBS_15;5;690.7381214308197
RBS_15;5;690.7481214308197
RBS_15;5;690.7581214308196
RBS_15;5;690.7681214308196
RBS_15;5;690.7781214308196
RBS_15;5;690.7881214308196
RBS_15;5;690.7981214308196
RBS_15;5;690.8081214308196
RBS_15;5;690.8181214308196
RBS_15;5;690.8281214308196
RBS_15;5;690.8381214308196
RBS_15;5;690.8481214308196
RBS_15;5;690.8581214308196
RBS_15;5;690.8681214308195
RBS_15;5;690.8781214308195
RBS_15;5;690.8881214308195
RBS_15;5;690.8981214308195
RBS_15;5;690.9081214308195
RBS_15;5;690.9181214308195
RBS_15;5;690.9281214308195
RBS_15;5;690.9381214308195
RBS_15;5;690.9481214308195
RBS_15;5;690.9581214308195
RBS_15;5;690.9681214308195
RBS_15;5;690.9781214308194
RBS_15;5;690.9881214308194
RBS_15;5;690.9981214308194
RBS_15;5;691.0058866607608
RBS_15;5;691.0081214308194
RBS_15;5;691.0181214308194
RBS_15;5;691.0281214308194
RBS_15;5;691.0381214308194
RBS_15;5;691.0481214308194
RBS_15;5;691.0581214308194
RBS_15;5;691.0681214308194
RBS_15;5;691.0781214308194
RBS_15;5;691.0881214308193
RBS_15;5;691.0981214308193
RBS_15;5;691.1081214308193
RBS_15;5;691.1181214308193
RBS_15;5;691.1281214308193
RBS_15;5;691.1381214308193
RBS_15;5;691.1481214308193
RBS_15;5;691.1581214308193
RBS_15;5;691.1681214308193
RBS_15;5;691.1781214308193
RBS_15;5;691.1881214308193
RBS_15;5;691.1981214308192
RBS_15;5;691.2081214308192
RBS_15;5;691.2181214308192
RBS_15;5;691.2281214308192
RBS_15;5;691.2381214308192
RBS_15;5;691.2481214308192
RBS_15;5;691.2581214308192
RBS_15;5;691.2681214308192
RBS_15;5;691.2781214308192
RBS_15;5;691.2881214308192
RBS_15;5;691.2981214308192
RBS_15;5;691.3081214308191
RBS_15;5;691.3181214308191
RBS_15;5;691.3281214308191
RBS_15;5;691.3381214308191
RBS_15;5;691.3481214308191
RBS_15;5;691.3581214308191
RBS_15;5;691.3681214308191
RBS_15;5;691.3781214308191
RBS_15;5;691.3881214308191
RBS_15;5;691.3981214308191
RBS_15;5;691.408121430819
RBS_15;5;691.418121430819
RBS_15;5;691.428121430819
RBS_15;5;691.438121430819
RBS_15;5;691.448121430819
RBS_15;5;691.458121430819
RBS_15;5;691.468121430819
RBS_15;5;691.478121430819
RBS_15;5;691.488121430819
RBS_15;5;691.498121430819
RBS_15;5;691.508121430819
RBS_15;5;691.518121430819
RBS_15;5;691.5281214308189
RBS_15;5;691.5381214308189
RBS_15;5;691.5481214308189
RBS_15;5;691.5581214308189
RBS_15;5;691.5681214308189
RBS_15;5;691.5781214308189
RBS_15;5;691.5881214308189
RBS_15;5;691.5981214308189
RBS_15;5;691.6081214308189
RBS_15;5;691.6181214308189
RBS_15;5;691.6281214308189
RBS_15;5;691.6381214308188
RBS_15;5;691.6481214308188
RBS_15;5;691.6581214308188
RBS_15;5;691.6681214308188
RBS_15;5;691.6781214308188
RBS_15;5;691.6881214308188
RBS_15;5;691.6981214308188
RBS_15;5;691.7081214308188
RBS_15;5;691.7181214308188
RBS_15;5;691.7281214308188
RBS_15;5;691.7381214308188
RBS_15;5;691.7481214308187
RBS_15;5;691.7581214308187
RBS_15;5;691.7681214308187
RBS_15;5;691.7781214308187
RBS_15;5;691.7881214308187
RBS_15;5;691.7981214308187
RBS_15;5;691.8081214308187
RBS_15;5;691.8181214308187
RBS_15;5;691.8281214308187
RBS_15;5;691.8381214308187
RBS_15;5;691.8481214308187
RBS_15;5;691.8581214308186
RBS_15;5;691.8681214308186
RBS_15;5;691.8781214308186
RBS_15;5;691.8881214308186
RBS_15;5;691.8981214308186
RBS_15;5;691.9081214308186
RBS_15;5;691.9181214308186
RBS_15;5;691.9281214308186
RBS_15;5;691.9381214308186
RBS_15;5;691.9481214308186
RBS_15;5;691.9581214308186
RBS_15;5;691.9681214308185
RBS_15;5;691.9781214308185
RBS_15;5;691.9881214308185
RBS_15;5;691.9981214308185
RBS_15;5;692.0081214308185
RBS_15;5;692.0181214308185
RBS_15;5;692.0281214308185
RBS_15;5;692.0381214308185
RBS_15;5;692.0481214308185
RBS_15;5;692.0581214308185
RBS_15;5;692.0681214308185
RBS_15;5;692.0781214308184
RBS_15;5;692.0881214308184
RBS_15;5;692.0981214308184
RBS_15;5;692.1081214308184
RBS_15;5;692.1181214308184
RBS_15;5;692.1281214308184
RBS_15;5;692.1381214308184
RBS_15;5;692.1481214308184
RBS_15;5;692.1581214308184
RBS_15;5;692.1681214308184
RBS_15;5;692.1781214308184
RBS_15;5;692.1881214308183
RBS_15;5;692.1981214308183
RBS_15;5;692.2081214308183
RBS_15;5;692.2181214308183
RBS_15;5;692.2281214308183
RBS_15;5;692.2381214308183
RBS_15;5;692.2481214308183
RBS_15;5;692.2581214308183
RBS_15;5;692.2681214308183
RBS_15;5;692.2781214308183
RBS_15;5;692.2881214308183
RBS_15;5;692.2981214308182
RBS_15;5;692.3081214308182
RBS_15;5;692.3181214308182
RBS_15;5;692.3281214308182
RBS_15;5;692.3381214308182
RBS_15;5;692.3481214308182
RBS_15;5;692.3581214308182
RBS_15;5;692.3681214308182
RBS_15;5;692.3781214308182
RBS_15;5;692.3881214308182
RBS_15;5;692.3981214308182
RBS_15;5;692.4081214308181
RBS_15;5;692.4181214308181
RBS_15;5;692.4281214308181
RBS_15;5;692.4381214308181
RBS_15;5;692.4481214308181
RBS_15;5;692.4581214308181
RBS_15;5;692.4681214308181
RBS_15;5;692.4781214308181
RBS_15;5;692.4881214308181
RBS_15;5;692.4981214308181
RBS_15;5;692.508121430818
RBS_15;5;692.518121430818
RBS_15;5;692.528121430818
RBS_15;5;692.538121430818
RBS_15;5;692.548121430818
RBS_15;5;692.558121430818
RBS_15;5;692.568121430818
RBS_15;5;692.578121430818
RBS_15;5;692.588121430818
RBS_15;5;692.598121430818
RBS_15;5;692.608121430818
RBS_15;5;692.618121430818
RBS_15;5;692.6281214308179
RBS_15;5;692.6381214308179
RBS_15;5;692.6481214308179
RBS_15;5;692.6581214308179
RBS_15;5;692.6681214308179
RBS_15;5;692.6781214308179
RBS_15;5;692.6881214308179
RBS_15;5;692.6981214308179
RBS_15;5;692.7081214308179
RBS_15;5;692.7181214308179
RBS_15;5;692.7281214308179
RBS_15;5;692.7381214308178
RBS_15;5;692.7481214308178
RBS_15;5;692.7581214308178
RBS_15;5;692.7681214308178
RBS_15;5;692.7781214308178
RBS_15;5;692.7881214308178
RBS_15;5;692.7981214308178
RBS_15;5;692.8081214308178
RBS_15;5;692.8181214308178
RBS_15;5;692.8281214308178
RBS_15;5;692.8381214308178
RBS_15;5;692.8481214308177
RBS_15;5;692.8581214308177
RBS_15;5;692.8681214308177
RBS_15;5;692.8781214308177
RBS_15;5;692.8881214308177
RBS_15;5;692.8981214308177
RBS_15;5;692.9081214308177
RBS_15;5;692.9181214308177
RBS_15;5;692.9281214308177
RBS_15;5;692.9381214308177
RBS_15;5;692.9481214308177
RBS_15;5;692.9581214308176
RBS_15;5;692.9681214308176
RBS_15;5;692.9781214308176
RBS_15;5;692.9881214308176
RBS_15;5;692.9981214308176
RBS_15;5;693.0081214308176
RBS_15;5;693.0181214308176
RBS_15;5;693.0281214308176
RBS_15;5;693.0381214308176
RBS_15;5;693.0481214308176
RBS_15;5;693.0581214308176
RBS_15;5;693.0681214308175
RBS_15;5;693.0781214308175
RBS_15;5;693.0881214308175
RBS_15;5;693.0981214308175
RBS_15;5;693.1081214308175
RBS_15;5;693.1181214308175
RBS_15;5;693.1281214308175
RBS_15;5;693.1381214308175
RBS_15;5;693.1481214308175
RBS_15;5;693.1581214308175
RBS_15;5;693.1681214308175
RBS_15;5;693.1781214308174
RBS_15;5;693.1881214308174
RBS_15;5;693.1981214308174
RBS_15;5;693.2081214308174
RBS_15;5;693.2181214308174
RBS_15;5;693.2281214308174
RBS_15;5;693.2381214308174
RBS_15;5;693.2481214308174
RBS_15;5;693.2581214308174
RBS_15;5;693.2681214308174
RBS_15;5;693.2781214308174
RBS_15;5;693.2881214308173
RBS_15;5;693.2981214308173
RBS_15;5;693.3081214308173
RBS_15;5;693.3181214308173
RBS_15;5;693.3281214308173
RBS_15;5;693.3381214308173
RBS_15;5;693.3481214308173
RBS_15;5;693.3581214308173
RBS_15;5;693.3681214308173
RBS_15;5;693.3781214308173
RBS_15;5;693.3881214308173
RBS_15;5;693.3981214308172
RBS_15;5;693.4081214308172
RBS_15;5;693.4181214308172
RBS_15;5;693.4281214308172
RBS_15;5;693.4368639655705
RBS_15;5;693.4381214308172
RBS_15;5;693.4481214308172
RBS_15;5;693.4581214308172
RBS_15;5;693.4681214308172
RBS_15;5;693.4781214308172
RBS_15;5;693.4881214308172
RBS_15;5;693.4981214308172
RBS_15;5;693.5081214308171
RBS_15;5;693.5181214308171
RBS_15;5;693.5281214308171
RBS_15;5;693.5381214308171
RBS_15;5;693.5481214308171
RBS_15;5;693.5581214308171
RBS_15;5;693.5681214308171
RBS_15;5;693.5781214308171
RBS_15;5;693.5881214308171
RBS_15;5;693.5981214308171
RBS_15;5;693.608121430817
RBS_15;5;693.618121430817
RBS_15;5;693.628121430817
RBS_15;5;693.638121430817
RBS_15;5;693.648121430817
RBS_15;5;693.658121430817
RBS_15;5;693.668121430817
RBS_15;5;693.678121430817
RBS_15;5;693.688121430817
RBS_15;5;693.698121430817
RBS_15;5;693.708121430817
RBS_15;5;693.718121430817
RBS_15;5;693.7281214308169
RBS_15;5;693.7381214308169
RBS_15;5;693.7481214308169
RBS_15;5;693.7581214308169
RBS_15;5;693.7681214308169
RBS_15;5;693.7781214308169
RBS_15;5;693.7881214308169
RBS_15;5;693.7981214308169
RBS_15;5;693.8081214308169
RBS_15;5;693.8181214308169
RBS_15;5;693.8281214308169
RBS_15;5;693.8381214308168
RBS_15;5;693.8481214308168
RBS_15;5;693.8581214308168
RBS_15;5;693.8681214308168
RBS_15;5;693.8781214308168
RBS_15;5;693.8881214308168
RBS_15;5;693.8981214308168
RBS_15;5;693.9081214308168
RBS_15;5;693.9181214308168
RBS_15;5;693.9281214308168
RBS_15;5;693.9381214308168
RBS_15;5;693.9481214308167
RBS_15;5;693.9581214308167
RBS_15;5;693.9681214308167
RBS_15;5;693.9781214308167
RBS_15;5;693.9881214308167
RBS_15;5;693.9981214308167
RBS_15;5;694.0081214308167
RBS_15;5;694.0181214308167
RBS_15;5;694.0281214308167
RBS_15;5;694.0381214308167
RBS_15;5;694.0481214308166
RBS_15;5;694.0581214308166
RBS_15;5;694.0681214308166
RBS_15;5;694.0781214308166
RBS_15;5;694.0881214308166
RBS_15;5;694.0981214308166
RBS_15;5;694.1081214308166
RBS_15;5;694.1181214308166
RBS_15;5;694.1281214308166
RBS_15;5;694.1381214308166
RBS_15;5;694.1481214308166
RBS_15;5;694.1581214308165
RBS_15;5;694.1681214308165
RBS_15;5;694.1781214308165
RBS_15;5;694.1881214308165
RBS_15;5;694.1981214308165
RBS_15;5;694.2081214308165
RBS_15;5;694.2181214308165
RBS_15;5;694.2281214308165
RBS_15;5;694.2381214308165
RBS_15;5;694.2481214308165
RBS_15;5;694.2581214308165
RBS_15;5;694.2681214308164
RBS_15;5;694.2781214308164
RBS_15;5;694.2881214308164
RBS_15;5;694.2981214308164
RBS_15;5;694.3081214308164
RBS_15;5;694.3181214308164
RBS_15;5;694.3281214308164
RBS_15;5;694.3381214308164
RBS_15;5;694.3481214308164
RBS_15;5;694.3581214308164
RBS_15;5;694.3681214308164
RBS_15;5;694.3781214308163
RBS_15;5;694.3881214308163
RBS_15;5;694.3981214308163
RBS_15;5;694.4081214308163
RBS_15;5;694.4181214308163
RBS_15;5;694.4281214308163
RBS_15;5;694.4381214308163
RBS_15;5;694.4481214308163
RBS_15;5;694.4581214308163
RBS_15;5;694.4681214308163
RBS_15;5;694.4781214308163
RBS_15;5;694.4881214308162
RBS_15;5;694.4981214308162
RBS_15;5;694.5081214308162
RBS_15;5;694.5181214308162
RBS_15;5;694.5281214308162
RBS_15;5;694.5381214308162
RBS_15;5;694.5481214308162
RBS_15;5;694.5581214308162
RBS_15;5;694.5681214308162
RBS_15;5;694.5781214308162
RBS_15;5;694.5881214308162
RBS_15;5;694.5981214308161
RBS_15;5;694.6081214308161
RBS_15;5;694.6181214308161
RBS_15;5;694.6281214308161
RBS_15;5;694.6381214308161
RBS_15;5;694.6481214308161
RBS_15;5;694.6581214308161
RBS_15;5;694.6681214308161
RBS_15;5;694.6781214308161
RBS_15;5;694.6881214308161
RBS_15;5;694.6981214308161
RBS_15;5;694.708121430816
RBS_15;5;694.718121430816
RBS_15;5;694.728121430816
RBS_15;5;694.738121430816
RBS_15;5;694.748121430816
RBS_15;5;694.758121430816
RBS_15;5;694.768121430816
RBS_15;5;694.778121430816
RBS_15;5;694.788121430816
RBS_15;5;694.798121430816
RBS_15;5;694.808121430816
RBS_15;5;694.818121430816
RBS_15;5;694.8281214308159
RBS_15;5;694.8381214308159
RBS_15;5;694.8481214308159
RBS_15;5;694.8581214308159
RBS_15;5;694.8681214308159
RBS_15;5;694.8781214308159
RBS_15;5;694.8881214308159
RBS_15;5;694.8981214308159
RBS_15;5;694.9081214308159
RBS_15;5;694.9181214308159
RBS_15;5;694.9281214308158
RBS_15;5;694.9381214308158
RBS_15;5;694.9481214308158
RBS_15;5;694.9581214308158
RBS_15;5;694.9681214308158
RBS_15;5;694.9781214308158
RBS_15;5;694.9881214308158
RBS_15;5;694.9981214308158
RBS_15;5;695.0081214308158
RBS_15;5;695.0181214308158
RBS_15;5;695.0281214308158
RBS_15;5;695.0381214308157
RBS_15;5;695.0481214308157
RBS_15;5;695.0581214308157
RBS_15;5;695.0681214308157
RBS_15;5;695.0781214308157
RBS_15;5;695.0881214308157
RBS_15;5;695.0981214308157
RBS_15;5;695.1081214308157
RBS_15;5;695.1181214308157
RBS_15;5;695.1281214308157
RBS_15;5;695.1381214308157
RBS_15;5;695.1481214308156
RBS_15;5;695.1581214308156
RBS_15;5;695.1681214308156
RBS_15;5;695.1781214308156
RBS_15;5;695.1881214308156
RBS_15;5;695.1981214308156
RBS_15;5;695.2081214308156
RBS_15;5;695.2181214308156
RBS_15;5;695.2281214308156
RBS_15;5;695.2381214308156
RBS_15;5;695.2481214308156
RBS_15;5;695.2581214308155
RBS_15;5;695.2681214308155
RBS_15;5;695.2781214308155
RBS_15;5;695.2881214308155
RBS_15;5;695.2981214308155
RBS_15;5;695.3081214308155
RBS_15;5;695.3181214308155
RBS_15;5;695.3281214308155
RBS_15;5;695.3381214308155
RBS_15;5;695.3481214308155
RBS_15;5;695.3581214308155
RBS_15;5;695.3681214308154
RBS_15;5;695.3781214308154
RBS_15;5;695.3881214308154
RBS_15;5;695.3981214308154
RBS_15;5;695.4081214308154
RBS_15;5;695.4181214308154
RBS_15;5;695.4281214308154
RBS_15;5;695.4381214308154
RBS_15;5;695.4481214308154
RBS_15;5;695.4581214308154
RBS_15;5;695.4681214308154
RBS_15;5;695.4781214308153
RBS_15;5;695.4881214308153
RBS_15;5;695.4981214308153
RBS_15;5;695.5081214308153
RBS_15;5;695.5181214308153
RBS_15;5;695.5281214308153
RBS_15;5;695.5381214308153
RBS_15;5;695.5481214308153
RBS_15;5;695.5581214308153
RBS_15;5;695.5681214308153
RBS_15;5;695.5781214308153
RBS_15;5;695.5881214308152
RBS_15;5;695.5981214308152
RBS_15;5;695.6081214308152
RBS_15;5;695.6181214308152
RBS_15;5;695.6281214308152
RBS_15;5;695.6381214308152
RBS_15;5;695.6481214308152
RBS_15;5;695.6489635533236
RBS_15;5;695.6581214308152
RBS_15;5;695.6681214308152
RBS_15;5;695.6781214308152
RBS_15;5;695.6881214308152
RBS_15;5;695.6981214308151
RBS_15;5;695.7081214308151
RBS_15;5;695.7181214308151
RBS_15;5;695.7281214308151
RBS_15;5;695.7381214308151
RBS_15;5;695.7481214308151
RBS_15;5;695.7581214308151
RBS_15;5;695.7681214308151
RBS_15;5;695.7781214308151
RBS_15;5;695.7881214308151
RBS_15;5;695.7981214308151
RBS_15;5;695.808121430815
RBS_15;5;695.818121430815
RBS_15;5;695.828121430815
RBS_15;5;695.838121430815
RBS_15;5;695.848121430815
RBS_15;5;695.858121430815
RBS_15;5;695.868121430815
RBS_15;5;695.878121430815
RBS_15;5;695.888121430815
RBS_15;5;695.898121430815
RBS_15;5;695.908121430815
RBS_15;5;695.918121430815
RBS_15;5;695.9281214308149
RBS_15;5;695.9381214308149
RBS_15;5;695.9481214308149
RBS_15;5;695.9581214308149
RBS_15;5;695.9681214308149
RBS_15;5;695.9781214308149
RBS_15;5;695.9881214308149
RBS_15;5;695.9981214308149
RBS_15;5;696.0081214308149
RBS_15;5;696.0181214308149
RBS_15;5;696.0281214308148
RBS_15;5;696.0381214308148
RBS_15;5;696.0481214308148
RBS_15;5;696.0581214308148
RBS_15;5;696.0681214308148
RBS_15;5;696.0781214308148
RBS_15;5;696.0881214308148
RBS_15;5;696.0981214308148
RBS_15;5;696.1081214308148
RBS_15;5;696.1181214308148
RBS_15;5;696.1281214308148
RBS_15;5;696.1381214308147
RBS_15;5;696.1481214308147
RBS_15;5;696.1581214308147
RBS_15;5;696.1681214308147
RBS_15;5;696.1781214308147
RBS_15;5;696.1881214308147
RBS_15;5;696.1981214308147
RBS_15;5;696.2081214308147
RBS_15;5;696.2181214308147
RBS_15;5;696.2281214308147
RBS_15;5;696.2381214308147
RBS_15;5;696.2481214308146
RBS_15;5;696.2581214308146
RBS_15;5;696.2681214308146
RBS_15;5;696.2781214308146
RBS_15;5;696.2881214308146
RBS_15;5;696.2981214308146
RBS_15;5;696.3081214308146
