VM name; State; Duration 
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;TRANSFERING_USER;0.020000000000436557
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;TRANSFERING_USER;0.45000000000982254
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;4.615384615384755
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.6151798807723026
DC1_VM0;IDLE;0.0
DC1_VM1;INACTIVE;5.436050692378997
DC1_VM1;INITIATING;86.61538461538461
DC1_VM1;IDLE;0.0
DC1_VM1;ACTIVE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384627
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384613
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;TRANSFERING_USER;0.009999999999990905
DC1_VM1;IDLE;0.0
DC1_VM1;ACTIVE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;TRANSFERING_USER;0.06999999999993634
DC1_VM1;IDLE;0.0
DC1_VM1;ACTIVE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384642
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384528
DC1_VM1;IDLE;0.0
DC1_VM1;PROCESS;4.615384615384528
DC1_VM1;IDLE;0.0
