VM name; State; Duration 
DC11_VM0;IDLE;1.305304834171693
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;62.25722944586596
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;67.18870818049254
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;12.977300989517971
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;11.716455729512745
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;5.418881776868147
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;2.98509805023059
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;5.40750112922251
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;0.09831525359550142
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;15.027000355428754
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;5.984968205169935
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;12.66600557543461
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;0.20371854590666771
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;20.68896085708002
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;324.46161380170633
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;11.970091169761872
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;55.655024313435206
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;33.825428466980156
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;30.905518921452312
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;41.404519437101044
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;161.41537117949883
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;36.06515098763157
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;9.706457093545396
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;14.97175676486404
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;17.528099754501454
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;24.350112340858686
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;76.53845963396998
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;8.134088981874811
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;57.02969384851713
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;82.08717412881742
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;67.07514831279877
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;26.338531099021566
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;227.76358659686048
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;45.736502169156665
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;116.64603407863069
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;40.20214207804747
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;9.379505904231337
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;29.240588000622665
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;44.51141000388998
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;11.822516318883572
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;3.246097745763109
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;8.103892097415155
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;5.83159504158175
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;11.731002868094947
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;9.83238925691876
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;25.132610695569383
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;227.21503244120504
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;9.466455971523828
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;85.54801938029777
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;19.8380088208487
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;44.79584104668538
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;78.20462284481255
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;36.456144058140126
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;256.5862078473547
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;79.6415631025884
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;12.627893256985772
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;8.838060514448443
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;34.226453406430664
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;4.441493087200797
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;9.611985311075841
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;576.6182735190723
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;13.85700858776545
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;20.393073079680107
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;28.561107853205613
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;8.106725962881683
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;16.946877041809785
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;17.88399699823094
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;3.9102082186418556
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;227.9720135255684
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;1.5063777855666558
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;161.62552432796656
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;1.9192294493750524
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;24.849954474093465
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;308.94819751755676
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;26.283414108755096
DC11_VM0;PROCESS;0.3846153846152447
DC11_VM0;IDLE;561.4486933287008
DC12_VM0;INACTIVE;9.535930912609976
DC12_VM0;INITIATING;82.38461538461539
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846153868
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846153868
DC12_VM0;IDLE;43.46594453170452
DC12_VM0;PROCESS;0.3846153846153868
DC12_VM0;IDLE;15.933384524093526
DC12_VM0;PROCESS;0.3846153846153868
DC12_VM0;IDLE;15.27206020766397
DC12_VM0;PROCESS;0.3846153846153868
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461533
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;105.26096899856793
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;30.842861642978733
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;8.904335401378603
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;22.451473924206425
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;11.079602641360282
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;20.60982029987082
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;149.72360341076728
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;13.048413724957072
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.4275849202632571
DC12_VM0;INITIATING;82.38461538461536
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;21.976072117573835
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;4.913590595508822
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;15.140221823942511
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;20.849360480929818
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;3.33257646984282
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;6.876583493486237
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;20.88987647708882
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;46.0584340942587
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;9.635411233386321
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;IDLE;13.214373933070192
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461536
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846153584
DC12_VM0;TERMINATING;20.999999999999886
DC12_VM0;INACTIVE;46.778385491852305
DC12_VM0;INITIATING;82.38461538461547
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;16.27425230075187
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;3.5955912565921153
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;46.94227486976956
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;4.239831098499508
DC12_VM0;INITIATING;82.38461538461547
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;13.138552756329318
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;5.926233201605783
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;21.609137714042845
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;13.586970421426713
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;11.847947327942848
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;17.54362206230985
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;4.756391066575816
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;5.275866767434309
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;3.1624799820046974
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;20.882418099741017
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;46.825138339729165
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;3.0786262024464577
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;15.955652060615193
DC12_VM0;INITIATING;82.38461538461547
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;26.86284927536167
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;32.3946896919615
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;55.32640778149471
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;10.657763193866685
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;21.296835014334647
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;26.139779730455075
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;16.85503071397102
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;12.776843413274037
DC12_VM0;INITIATING;82.38461538461547
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;5.349022885276327
DC12_VM0;PROCESS;0.38461538461547207
DC12_VM0;IDLE;109.35722854748678
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;37.72314860235974
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;57.1093411246984
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;35.12387010745215
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;34.15158318661224
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;43.537163489935665
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;46.823192621926864
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.228473001708153
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;20.312312207776813
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;41.39476856290139
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;390.9828286106963
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;48.031565144079195
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;28.033192718446116
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;17.61341137066347
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;29.487494379632153
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.792801239118035
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.813760810102394
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;44.06687132453362
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;124.24392925315851
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.500489134689815
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.815930288122672
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.6635197681612226
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;TRANSFERING_USER;0.040000000000873115
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;39.046245635465766
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.1950135853526263
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.5058549631112328
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.000000000000455
DC12_VM0;INACTIVE;10.473460333813819
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;105.53172299448306
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;43.43166461243254
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.532645221313942
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;79.91265322724848
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.1867837143981887
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;55.58135196030889
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;28.00389288120732
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.8353544352685276
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;31.60721940280655
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;195.35208392276945
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.442620762229126
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.522307146618914
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.259575253489857
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;27.867714459851413
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;453.76697487485126
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.559124078190507
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;38.91786772850992
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;27.677022548501554
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;76.32404718606267
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;196.21968398815352
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.38461538461524
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.299049959990953
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;22.03166213935583
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.037784602541251
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;10.949820227978307
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.3120840511955976
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.407515968913685
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.6951204199840504
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.9631110334403274
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;68.67964880632007
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;146.07913498070957
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.581017113850066
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.429269902293527
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;49.5191877315865
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.0522717436233506
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.086567368176475
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.979669512724286
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.800146297513493
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.090597125393288
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;39.24658077750155
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;175.0014810808325
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;43.13578822360796
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;12.786849670949778
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;38.229113267829234
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;49.015142465314966
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;16.568967467751463
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;127.11746904160282
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;7.830238040884069
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.826827059117932
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.998276173684644
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;1.714961113384561
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2404.1819844293505
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;4.897673117966406
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;930.3666816610494
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.364631938091406
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;49.89156574428307
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;13.644376148387892
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;9.95162918247297
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;70.94385200101351
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.666868217107549
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2321.42951219281
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;23.611820396206895
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;16.34358267668722
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;78.2351907755201
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;31.88115399932758
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;260.0049873924818
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;6.66833698604205
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;118.23387442691273
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.017579695018867
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.524263753570267
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;3.536168096028632
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;45.35981100233221
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;18.36053467311649
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;29.397386968261344
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;2.6792327143975854
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;37.43606842584268
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;26.30758010757927
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;8.436627171367945
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;200.51754906056703
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;31.24400674901699
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;38.50019935131968
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;22.29355857570954
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;19.874752810832433
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;29.093781690624382
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;77.4846418662346
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;42.545922683826575
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;33.07138688132727
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;11.065748244061979
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;121.1587348871326
DC12_VM0;PROCESS;0.3846153846152447
DC12_VM0;IDLE;5.419551118107847
DC12_VM0;PROCESS;0.3846153846152447
