RBS;Occupancy;Time 
RBS_13;1;3406.2096237787373
RBS_13;1;3462.964191202566
RBS_13;1;3479.657915657169
RBS_13;1;3495.1136774153606
RBS_13;0;3518.0333866076976
RBS_13;1;3714.9989204381013
RBS_13;1;3725.079725603321
RBS_13;1;3737.3938369227153
RBS_13;1;3738.5713374126517
RBS_13;1;3852.48272883817
RBS_13;1;3858.227649915337
RBS_13;1;3873.587926193642
RBS_13;1;3882.99227070497
RBS_13;2;3943.1099342502384
RBS_13;2;3950.0883869287986
RBS_13;2;3959.968042437212
RBS_13;2;3965.2439122324586
RBS_13;2;3993.9519834450525
RBS_13;1;4005.491122785824
RBS_13;1;4017.3726345145014
RBS_13;1;4024.936633758009
RBS_13;1;4046.1333435480933
RBS_13;1;4067.192989146388
RBS_13;1;4072.978598865517
RBS_13;1;4100.148145268834
RBS_13;1;4104.294069727544
RBS_13;1;4149.094080500255
RBS_13;1;4154.277905841576
RBS_13;1;4155.833514260358
RBS_13;1;4177.1254613765195
RBS_13;1;4243.897673057459
RBS_13;1;4250.965905139913
RBS_13;1;4270.828084882266
RBS_13;1;4305.109800690241
RBS_13;1;4327.50230882482
RBS_13;1;4368.484083529786
RBS_13;1;4383.2958116843165
RBS_13;1;4391.4179573952115
RBS_13;1;4399.690345404645
RBS_13;0;4506.520880973134
RBS_13;1;4602.257913124572
RBS_13;1;4628.0753389806405
RBS_13;1;4637.434593991394
RBS_13;1;4675.078312055846
RBS_13;1;4680.795779124586
RBS_13;1;4686.728868691084
RBS_13;1;4749.723797896832
RBS_13;1;4760.907701644358
RBS_13;1;4809.777301018468
RBS_13;1;4832.553425869098
RBS_13;1;4923.516898259948
RBS_13;1;4958.551120240974
RBS_13;1;4987.184973073877
RBS_13;1;5003.110010939447
RBS_13;1;5026.324361738909
RBS_13;1;5031.3558198922565
RBS_13;1;5054.1339107409
RBS_13;1;5058.155977305726
RBS_13;1;5076.205181057507
RBS_13;1;5133.414839430838
RBS_13;1;5241.907243935311
RBS_13;1;5376.088493021854
RBS_13;1;5393.981265263664
RBS_13;1;5450.133942189737
RBS_13;1;5470.1249312964765
RBS_13;1;5474.110536482789
RBS_13;1;5492.698875341154
RBS_13;1;5516.436184040641
RBS_13;1;5542.258997902803
RBS_13;0;5734.197762066794
RBS_13;1;6011.105915589262
RBS_13;1;6087.634498020657
RBS_13;1;6090.930110445676
RBS_13;1;6137.0607479664095
RBS_13;1;6145.645261407533
RBS_13;1;6153.795551394303
RBS_13;1;6171.985472811963
RBS_13;1;6248.762173534861
RBS_13;1;6354.38522248288
RBS_13;1;6779.8157569547375
RBS_13;1;6809.738287550173
RBS_13;1;6821.962980929054
RBS_13;1;6828.441868111443
RBS_13;1;6834.471747648944
RBS_13;1;6865.159984370527
RBS_13;1;6893.094917562984
RBS_13;1;6903.650318587168
RBS_13;1;6940.458267450169
RBS_13;1;6954.504556988902
RBS_13;1;6961.177307734278
RBS_13;1;7011.862722282759
RBS_13;1;7113.1370121719865
RBS_13;1;7170.102071196831
RBS_13;2;7214.726006718844
RBS_13;2;7221.9333654490665
RBS_13;2;7227.228900498093
RBS_13;2;7247.5216882681
RBS_13;2;7258.433184007384
RBS_13;2;7294.26788533863
RBS_13;2;7296.760779043179
RBS_13;1;7327.675439011577
RBS_13;1;7428.982368253767
RBS_13;1;7493.613681072702
RBS_13;1;7691.925045434945
RBS_13;1;7734.291907607848
RBS_13;1;7748.854463520109
RBS_13;1;7750.6838210809965
RBS_13;1;7779.21844567999
RBS_13;1;7786.142992934219
RBS_13;1;7794.114339038367
RBS_13;1;7814.317336263671
RBS_13;1;7845.685175006543
RBS_13;1;7856.2682156376995
RBS_13;1;7864.837457836568
RBS_13;1;7877.48706912066
RBS_13;1;7904.946609462291
RBS_13;1;7915.188194652835
RBS_13;1;7931.430057309742
RBS_13;1;7963.142329289575
RBS_13;1;7976.419312074699
RBS_13;1;7989.929615415554
RBS_13;1;8012.030418931869
RBS_13;1;8075.4036263914695
RBS_13;1;8082.387611722707
RBS_13;1;8097.891592202984
RBS_13;1;8101.983978091766
RBS_13;1;8144.618578011086
RBS_13;1;8170.489562575301
RBS_13;1;8183.653141040278
RBS_13;1;8191.027326388055
RBS_13;1;8288.377470299543
RBS_13;1;8306.359572386036
RBS_13;1;8409.229534440949
RBS_13;1;8413.828049940772
RBS_13;1;8465.88372456779
RBS_13;1;8480.012148844842
RBS_13;1;8515.947410947316
RBS_13;1;8529.959579068976
RBS_13;1;8573.903961590107
RBS_13;1;8596.053389057508
RBS_13;0;8771.376599202806
RBS_13;1;9001.087503463366
RBS_13;1;9026.268054878099
RBS_13;1;9031.346650424191
RBS_13;1;9045.196863822672
RBS_13;1;9057.831112391792
RBS_13;1;9083.079692983982
RBS_13;0;9119.92983863855
RBS_13;1;10134.979443188246
RBS_13;1;10185.780155009577
RBS_13;1;10199.826719812609
RBS_13;0;10207.293693563113
RBS_13;1;10780.190920901648
RBS_13;1;10787.998335607681
RBS_13;1;10803.03286797726
RBS_13;1;10808.683484240013
RBS_13;1;10849.089396492647
RBS_13;1;10863.565269487937
RBS_13;1;10874.77778584396
RBS_13;1;10940.54909912389
RBS_13;1;10945.854673057142
RBS_13;1;10972.739887761501
RBS_13;1;10991.038600520784
RBS_13;1;11022.761530202564
RBS_13;1;11085.83096054615
RBS_13;1;11103.441887316725
RBS_13;1;11112.9604807491
RBS_13;1;11115.561620539724
RBS_13;1;11124.885507783492
RBS_13;1;11137.022111380309
RBS_13;1;11156.87201928475
RBS_13;1;11163.165408323204
RBS_13;1;11164.561931294513
RBS_13;1;11199.626185374542
RBS_13;1;11244.6033259572
RBS_13;1;11255.254922518252
RBS_13;1;11309.65812395144
RBS_13;1;11326.334320758118
RBS_13;1;11361.895001716424
RBS_13;1;11401.380406344162
RBS_13;1;11428.745966677458
RBS_13;1;11486.944007015054
RBS_13;1;11500.427782395038
RBS_13;1;11527.718759270385
RBS_13;1;11599.537820834275
RBS_13;1;11614.539683580253
RBS_13;1;11637.32238563046
RBS_13;1;11668.901755477089
RBS_13;1;11674.321041615527
RBS_13;1;11677.741653388333
RBS_13;1;11874.771580903733
RBS_13;1;11921.66720141863
RBS_13;1;11937.544434596812
RBS_13;1;12009.965077343517
RBS_13;1;12042.105348026309
RBS_13;1;12059.635943387962
RBS_13;1;12112.366020782487
RBS_13;1;12115.183294905652
RBS_13;1;12150.639462220548
RBS_13;1;12220.287470297204
RBS_13;1;12238.62058289828
RBS_13;1;12252.6927917258
RBS_13;1;12263.941415680996
RBS_13;1;12277.955515255231
RBS_13;1;12298.373437596003
RBS_13;1;12301.981991673578
RBS_13;1;12304.866231153863
RBS_13;1;12371.579801633286
RBS_13;1;12392.917691501738
RBS_13;1;12440.786878088686
RBS_13;1;12465.550131863478
RBS_13;1;12476.40721973996
RBS_13;1;12534.372745428675
RBS_13;1;12543.727120250493
RBS_13;1;12545.47352320626
RBS_13;1;12558.407218495682
RBS_13;1;12597.508980461933
RBS_13;1;12677.654611533297
RBS_13;1;12684.966234867625
RBS_13;1;12695.560896611416
RBS_13;1;12704.319356546957
RBS_13;1;12728.730345583186
RBS_13;1;12877.408587424057
RBS_13;1;12880.457197015563
RBS_13;1;12902.314589525658
RBS_13;1;13108.418882447175
RBS_13;1;13126.984975506259
RBS_13;0;13245.750067489778
RBS_13;1;13376.89854406087
RBS_13;1;13386.193284978932
RBS_13;1;13406.383879232286
RBS_13;1;13413.488792116019
RBS_13;1;13447.60164232672
RBS_13;1;13459.557243599733
RBS_13;1;13487.934536684508
RBS_13;1;13499.249992361661
RBS_13;1;13514.024207231203
RBS_13;1;13550.279604112291
RBS_13;1;13592.557603844714
RBS_13;1;13618.784855242162
RBS_13;1;13691.438496908073
RBS_13;2;13727.36760219924
RBS_13;2;13736.463426000359
RBS_13;2;13737.85267095988
RBS_13;2;13745.372061349803
RBS_13;2;13756.426299160179
RBS_13;1;13864.193569432122
RBS_13;2;13911.019567379919
RBS_13;2;13928.60675622188
RBS_13;2;14038.267985818911
RBS_13;2;14073.044154628975
RBS_13;2;14077.240135364407
RBS_13;2;14081.328800630541
RBS_13;2;14095.280769293164
RBS_13;1;14101.326170533426
RBS_13;1;14111.166000599354
RBS_13;1;14139.07769052122
RBS_13;1;14171.54402155613
RBS_13;1;14176.5714448647
RBS_13;0;14211.379268161327
RBS_13;0;-1.0
RBS_14;1;1516.535201259585
RBS_14;1;1534.703074492342
RBS_14;1;1587.0276716336216
RBS_14;0;1617.9966983769143
RBS_14;1;2223.4399828568166
RBS_14;1;2263.093014698861
RBS_14;1;2272.238422128733
RBS_14;1;2276.784610579435
RBS_14;1;2281.6859197102717
RBS_14;1;2303.8598892676673
RBS_14;1;2422.64875715738
RBS_14;1;2427.9603607900817
RBS_14;1;2449.8828777421254
RBS_14;1;2500.757031778201
RBS_14;1;2519.003741050501
RBS_14;1;2524.2184203684046
RBS_14;1;2563.5997135510147
RBS_14;1;2579.348997080699
RBS_14;1;2601.9157656942652
RBS_14;1;2629.3323767050583
RBS_14;1;2634.4621223652757
RBS_14;1;2652.414798223389
RBS_14;1;2669.491074881044
RBS_14;1;2674.2863155539185
RBS_14;1;2687.9593909019927
RBS_14;1;2694.4872722154055
RBS_14;1;2703.351311517963
RBS_14;1;2750.029592045025
RBS_14;1;2762.667648083879
RBS_14;1;2767.1552190856964
RBS_14;1;2778.6095025847894
RBS_14;1;2846.035805023311
RBS_14;1;2887.0274061962295
RBS_14;2;2947.3195524711728
RBS_14;2;2956.3017932013413
RBS_14;2;2980.6927000572314
RBS_14;2;2984.259134092863
RBS_14;2;2991.2141448683356
RBS_14;2;2996.4694682438108
RBS_14;2;3011.0441256666504
RBS_14;2;3012.567125862469
RBS_14;2;3019.9139459370003
RBS_14;2;3021.7462368396555
RBS_14;2;3028.9427319888555
RBS_14;2;3039.157338733975
RBS_14;2;3056.3676184979854
RBS_14;2;3057.099254557857
RBS_14;2;3061.033838741819
RBS_14;2;3083.809430114354
RBS_14;2;3096.6826893299294
RBS_14;1;3100.424557633867
RBS_14;1;3131.497061059459
RBS_14;1;3185.2152760294434
RBS_14;1;3215.1845931945427
RBS_14;1;3241.188392027614
RBS_14;1;3347.051109878307
RBS_14;1;3351.4740076297026
RBS_14;1;3353.6696720552445
RBS_14;1;3378.600330447552
RBS_14;1;3408.2844221334367
RBS_14;1;3522.2354114554455
RBS_14;1;3559.5244185435567
RBS_14;1;3590.933837029846
RBS_14;2;3638.6838336609326
RBS_14;2;3655.0026939836084
RBS_14;2;3674.378700824556
RBS_14;2;3681.3758132456505
RBS_14;2;3699.637571739658
RBS_14;1;3712.348674041061
RBS_14;1;3714.9989204381013
RBS_14;1;3764.461830775868
RBS_14;1;3782.905877245904
RBS_14;1;3852.48272883817
RBS_14;1;3858.227649915337
RBS_14;0;3901.5611803371917
RBS_14;1;4506.520880973134
RBS_14;1;4524.515694968293
RBS_14;1;4531.4916846397455
RBS_14;1;4580.382771606012
RBS_14;0;4602.257913124572
RBS_14;1;5042.580550608153
RBS_14;1;5149.031791672122
RBS_14;1;5224.234132549761
RBS_14;1;5250.8004049861065
RBS_14;1;5267.545808470218
RBS_14;1;5271.167510750662
RBS_14;1;5289.238302512136
RBS_14;1;5484.347197905061
RBS_14;1;5489.020469719079
RBS_14;1;5494.735882915214
RBS_14;1;5499.589082820085
RBS_14;1;5569.775538801117
RBS_14;1;5578.11691910654
RBS_14;1;5606.9927034167895
RBS_14;1;5614.879856056973
RBS_14;1;5631.602270921374
RBS_14;1;5676.028527160514
RBS_14;1;5816.518950390836
RBS_14;1;5835.531926321853
RBS_14;0;6002.99139630731
RBS_14;1;6104.3961783723225
RBS_14;1;6182.080238891988
RBS_14;1;6189.508940987928
RBS_14;0;6209.25978820342
RBS_14;1;6301.237177841417
RBS_14;1;6325.61026657105
RBS_14;1;6353.3325989984905
RBS_14;1;6362.772992387027
RBS_14;0;6409.918708150744
RBS_14;1;8771.376599202806
RBS_14;1;8832.025073446579
RBS_14;1;8855.57536099928
RBS_14;1;8865.35579916975
RBS_14;1;8888.74553391427
RBS_14;1;8899.014266823593
RBS_14;1;8912.728943848768
RBS_14;1;8931.801618124708
RBS_14;1;8950.312291215512
RBS_14;0;9001.087503463366
RBS_14;1;9119.92983863855
RBS_14;1;9195.358358639445
RBS_14;1;9198.867372422916
RBS_14;1;9216.813858946178
RBS_14;1;9471.409621127345
RBS_14;1;9486.682379507334
RBS_14;1;9509.004913430936
RBS_14;1;9680.661240776268
RBS_14;1;9694.879466411388
RBS_14;1;9704.256821584597
RBS_14;1;9725.456457033228
RBS_14;1;9735.382932954652
RBS_14;1;9743.122549402568
RBS_14;1;9746.910425519536
RBS_14;1;9767.397434059978
RBS_14;1;9773.015413671494
RBS_14;1;9832.045277439447
RBS_14;1;9864.285643783864
RBS_14;1;9868.315565495712
RBS_14;1;9881.570190298706
RBS_14;1;9889.756042114579
RBS_14;1;9957.283735598015
RBS_14;1;9995.877855743502
RBS_14;1;10002.049754764545
RBS_14;1;10026.886201928462
RBS_14;1;10057.590712313648
RBS_14;0;10134.979443188246
RBS_14;1;10207.293693563113
RBS_14;1;10210.904750842572
RBS_14;1;10231.326984873747
RBS_14;1;10241.528635796556
RBS_14;1;10248.98322828356
RBS_14;1;10277.42276509164
RBS_14;1;10447.07606158088
RBS_14;1;10453.004966393331
RBS_14;1;10518.230910171931
RBS_14;0;10780.190920901648
RBS_14;1;12642.988731552086
RBS_14;1;12682.673838554809
RBS_14;0;12709.28182963558
RBS_14;1;12820.920283371763
RBS_14;1;12853.2089874405
RBS_14;1;12881.91209490117
RBS_14;1;13437.908197481187
RBS_14;0;13634.901911458724
RBS_14;0;-1.0
RBS_15;1;2729.8422635535135
RBS_15;1;2770.6895783997343
RBS_15;1;2776.807091301542
RBS_15;1;2797.813073351784
RBS_15;1;2803.399554760392
RBS_15;1;2807.6890042338778
RBS_15;1;2843.959239517695
RBS_15;1;2860.671007277813
RBS_15;1;2868.3850525388953
RBS_15;0;2905.624210164103
RBS_15;1;3506.932971823428
RBS_15;1;3511.3186883722506
RBS_15;1;3520.0346517504345
RBS_15;1;3525.6300696668422
RBS_15;1;3527.7016280833914
RBS_15;1;3532.6851799245146
RBS_15;1;3538.589000122171
RBS_15;1;3551.602771087014
RBS_15;1;3566.4432433720185
RBS_15;1;3578.3429745941844
RBS_15;1;3587.657451139058
RBS_15;1;3606.8767208297118
RBS_15;1;3657.9973255254386
RBS_15;1;3691.150824451233
RBS_15;1;3714.408070324376
RBS_15;1;3722.280572436555
RBS_15;1;3734.912293920207
RBS_15;1;3741.0975515511886
RBS_15;1;3753.507364125501
RBS_15;1;3766.5725625819277
RBS_15;1;3778.147253976821
RBS_15;1;3783.598175708748
RBS_15;1;3819.150941675034
RBS_15;1;3827.1475398732678
RBS_15;1;3843.794245612074
RBS_15;1;3853.070979080401
RBS_15;1;3889.960796567763
RBS_15;1;3919.803721317147
RBS_15;1;3925.5450395038133
RBS_15;1;3940.1094919675593
RBS_15;1;3948.0418876990134
RBS_15;1;3960.4315581264277
RBS_15;1;3983.1687156891935
RBS_15;1;3995.0119736372008
RBS_15;1;4031.778834921933
RBS_15;1;4036.7519133158107
RBS_15;1;4038.7008163608184
RBS_15;1;4050.0798364725338
RBS_15;1;4075.6111896322686
RBS_15;1;4106.673361831129
RBS_15;1;4123.088376598231
RBS_15;1;4175.66486345989
RBS_15;1;4181.013337930746
RBS_15;1;4189.961397734015
RBS_15;1;4209.998212300845
RBS_15;1;4214.5622577771455
RBS_15;1;4232.991129622699
RBS_15;1;4298.552660942587
RBS_15;1;4364.270229964459
RBS_15;1;4371.089459808913
RBS_15;1;4379.339290227502
RBS_15;1;4400.545388342985
RBS_15;1;4414.187793561394
RBS_15;1;4444.611737045003
RBS_15;1;4449.912415566287
RBS_15;1;4466.646856924736
RBS_15;1;4478.062186507914
RBS_15;1;4510.796510344491
RBS_15;1;4515.17892417773
RBS_15;1;4516.473625929463
RBS_15;1;4531.594929633579
RBS_15;1;4535.213092348023
RBS_15;1;4590.043647787446
RBS_15;1;4594.047783107337
RBS_15;1;4611.459968336282
RBS_15;1;4631.803471772968
RBS_15;1;4634.826145013942
RBS_15;1;4660.420535636571
RBS_15;1;4663.833543270744
RBS_15;1;4676.274885591678
RBS_15;1;4678.850324416317
RBS_15;1;4691.1326723870925
RBS_15;1;4703.707221863133
RBS_15;1;4712.57034923077
RBS_15;1;4727.189219398045
RBS_15;1;4760.806013126758
RBS_15;1;4766.809429131196
RBS_15;1;4880.068620658237
RBS_15;1;4905.319122114048
RBS_15;1;4990.1043032214275
RBS_15;1;5022.372086486474
RBS_15;1;5042.5801464019405
RBS_15;1;5043.651937539799
RBS_15;1;5045.630431634569
RBS_15;1;5064.027689215951
RBS_15;1;5068.01035322587
RBS_15;1;5088.31030176549
RBS_15;1;5106.299685637468
RBS_15;1;5127.226427528136
RBS_15;1;5187.910145824395
RBS_15;1;5319.965899939902
RBS_15;1;5332.0807308149815
RBS_15;1;5390.498779643598
RBS_15;1;5433.3108167315895
RBS_15;1;5501.374041618444
RBS_15;1;5531.81132553273
RBS_15;1;5543.274281656482
RBS_15;1;5544.045206004953
RBS_15;1;5557.016092173075
RBS_15;1;5582.515972975926
RBS_15;1;5631.536151568202
RBS_15;1;5645.475956347284
RBS_15;1;5674.192363290922
RBS_15;1;5725.4175995380165
RBS_15;1;5733.143074043538
RBS_15;1;5741.778737195236
RBS_15;1;5745.288361161132
RBS_15;1;5751.452598667509
RBS_15;1;5767.66707521587
RBS_15;1;5779.026366483089
RBS_15;1;5843.579947150618
RBS_15;1;5853.193144284984
RBS_15;1;6004.919813516252
RBS_15;1;6019.246663555188
RBS_15;1;6040.074159326348
RBS_15;1;6080.027657885504
RBS_15;1;6083.588271523155
RBS_15;1;6087.865053286217
RBS_15;1;6101.27852128252
RBS_15;1;6105.2968019494165
RBS_15;1;6112.562650729241
RBS_15;1;6115.809451915529
RBS_15;1;6159.198272065592
RBS_15;1;6311.755325576969
RBS_15;1;6316.686138919724
RBS_15;1;6670.965944636693
RBS_15;1;6686.9363101669105
RBS_15;1;6701.370162978274
RBS_15;1;6755.866966823508
RBS_15;1;6766.407367741767
RBS_15;1;6836.180986727195
RBS_15;1;6857.556368077324
RBS_15;1;6878.112196066602
RBS_15;1;6896.415555475226
RBS_15;1;6916.824401656858
RBS_15;1;6939.539430731457
RBS_15;1;6973.801472683816
RBS_15;0;7009.263495866736
RBS_15;1;7732.691668968832
RBS_15;1;7768.815399548838
RBS_15;1;7781.909221166794
RBS_15;1;7805.5504968542855
RBS_15;1;7852.179034418487
RBS_15;1;7855.090402076329
RBS_15;1;7868.87921027661
RBS_15;1;7904.447306432216
RBS_15;1;7967.144448035478
RBS_15;1;8006.683955709595
RBS_15;1;8019.282841228854
RBS_15;1;8026.7968164251115
RBS_15;1;8036.350719031538
RBS_15;1;8063.499209895031
RBS_15;1;8084.149080869412
RBS_15;1;8109.989782469798
RBS_15;1;8151.036226670232
RBS_15;0;8260.510879225234
RBS_15;1;8407.650391668334
RBS_15;1;9050.278674551975
RBS_15;1;9054.029456522056
RBS_15;1;9092.577324403726
RBS_15;1;9098.339854003123
RBS_15;1;9133.882807158618
RBS_15;1;9185.484413169297
RBS_15;1;9192.33196257348
RBS_15;0;9208.593208682754
RBS_15;1;9847.428303851995
RBS_15;1;9864.1786271081
RBS_15;1;9889.043028975137
RBS_15;1;9916.150027000322
RBS_15;1;10022.791852473456
RBS_15;1;10180.03948530577
RBS_15;1;10710.934414998123
RBS_15;1;10721.725888947589
RBS_15;1;10752.973064849517
RBS_15;1;10783.415681983892
RBS_15;1;10793.441613720715
RBS_15;1;10807.920690580968
RBS_15;1;10814.46561266123
RBS_15;1;10881.06060013917
RBS_15;1;10887.605928965417
RBS_15;1;10905.332213457397
RBS_15;1;10909.77469823493
RBS_15;1;10922.880618607765
RBS_15;1;10965.17088362872
RBS_15;1;10966.430757045431
RBS_15;1;10999.790051668953
RBS_15;1;11042.166533843754
RBS_15;1;11067.644850801515
RBS_15;1;11112.14576193398
RBS_15;1;11133.646494158691
RBS_15;1;11198.645067678564
RBS_15;1;11366.012016819144
RBS_15;1;11382.096028105576
RBS_15;1;11577.312662871105
RBS_15;1;11620.514140423938
RBS_15;1;11628.070656592161
RBS_15;1;11631.006864645306
RBS_15;1;11634.323556641173
RBS_15;1;11672.669578565392
RBS_15;1;11720.293955815598
RBS_15;1;11766.06302822855
RBS_15;1;11807.057564643646
RBS_15;1;11863.298478012939
RBS_15;1;11867.090338786242
RBS_15;1;11894.912473696282
RBS_15;1;11945.763897411187
RBS_15;1;11958.46844738278
RBS_15;1;12010.82453605085
RBS_15;1;12076.638789438322
RBS_15;1;12087.852251994274
RBS_15;1;12103.806672626504
RBS_15;1;12133.680928265465
RBS_15;1;12137.092776111724
RBS_15;1;12145.779208381264
RBS_15;1;12148.298774902516
RBS_15;1;12156.893613687524
RBS_15;1;12161.784751040323
RBS_15;1;12164.41930711266
RBS_15;1;12256.121391421806
RBS_15;1;12303.951127319184
RBS_15;1;12320.65443090844
RBS_15;1;12349.736424504057
RBS_15;1;12355.218736994952
RBS_15;1;12449.635593833074
RBS_15;1;12478.100633300473
RBS_15;1;12483.695117429297
RBS_15;0;12642.988731552086
RBS_15;1;12709.28182963558
RBS_15;1;12728.09216408033
RBS_15;1;12745.287843560624
RBS_15;1;12767.497200664695
RBS_15;0;12820.920283371763
RBS_15;1;13634.901911458724
RBS_15;1;13666.016990221886
RBS_15;1;13672.378765637051
RBS_15;1;13708.451720857594
RBS_15;1;13743.3150095902
RBS_15;1;13771.15208612867
RBS_15;1;13794.658085775869
RBS_15;1;13807.368248890032
RBS_15;1;13873.310918330078
RBS_15;1;13876.08797087348
RBS_15;1;13901.173202700376
RBS_15;1;13985.892683915596
RBS_15;1;14013.030870953653
RBS_15;1;14037.00766984739
RBS_15;1;14047.374976276535
RBS_15;1;14059.933069567493
RBS_15;1;14088.0300305701
RBS_15;1;14093.093541842392
RBS_15;1;14119.44094786596
RBS_15;1;14208.097486567485
RBS_15;1;14268.769062296948
RBS_15;1;14278.516828691301
RBS_15;1;14282.014584868892
RBS_15;1;14330.385883497189
RBS_15;1;14370.424601227376
RBS_15;1;14394.184515308867
RBS_15;1;-1.0
