VM name; State; Duration 
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.029999999999972715
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.01999999999998181
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;0.5105984906124377
DC3_VM0;IDLE;0.0
