RBS;Occupancy;Time 
RBS_11;6;3904.9987018293873
RBS_11;6;3937.101216545166
RBS_11;6;3938.624007810983
RBS_11;6;3942.333326986784
RBS_11;6;3943.7740845965545
RBS_11;6;3946.9494833703498
RBS_11;6;3955.8588839735835
RBS_11;6;3961.751709825521
RBS_11;6;3962.459877669479
RBS_11;6;3968.351160322594
RBS_11;6;3969.7422043455613
RBS_11;6;3970.040198875124
RBS_11;6;3974.309175461118
RBS_11;6;3977.202008508634
RBS_11;6;3986.880090459929
RBS_11;6;3998.872352740913
RBS_11;5;4001.1036475253554
RBS_11;5;4003.8575277486884
RBS_11;5;4011.6853295596025
RBS_11;5;4012.905191754611
RBS_11;5;4028.4178401774143
RBS_11;5;4036.730313810167
RBS_11;5;4038.830639308859
RBS_11;5;4053.4440713590343
RBS_11;5;4055.8782775883383
RBS_11;5;4059.001921303472
RBS_11;5;4070.042451815489
RBS_11;5;4073.657315618137
RBS_11;4;4103.471181392646
RBS_11;4;4115.981593518034
RBS_11;4;4129.12613272444
RBS_11;4;4134.880818834272
RBS_11;4;4149.163826670521
RBS_11;4;4151.4028909047
RBS_11;4;4155.547513537975
RBS_11;4;4158.485107832737
RBS_11;4;4169.154663834773
RBS_11;4;4171.6916114965225
RBS_11;4;4176.100458074259
RBS_11;4;4198.514710554053
RBS_11;3;4209.829115751172
RBS_11;3;4220.999565913115
RBS_11;3;4237.355754181764
RBS_11;3;4252.330465524334
RBS_11;3;4256.251490203987
RBS_11;3;4273.477191774453
RBS_11;3;4308.009817378571
RBS_11;3;4328.944287491523
RBS_11;3;4334.277345636912
RBS_11;3;4337.999259163544
RBS_11;3;4342.7818289441975
RBS_11;3;4359.606105940167
RBS_11;3;4363.426512962628
RBS_11;3;4364.463528610415
RBS_11;5;4402.002790632278
RBS_11;5;4412.33718406616
RBS_11;5;4413.412373077978
RBS_11;5;4435.546924326525
RBS_11;5;4437.016851537514
RBS_11;5;4440.6065722953335
RBS_11;5;4450.880064820149
RBS_11;5;4451.321409481743
RBS_11;5;4457.871949362792
RBS_11;5;4459.748595867123
RBS_11;5;4466.189349017144
RBS_11;5;4479.369497541808
RBS_11;5;4481.618897367782
RBS_11;5;4495.222416311378
RBS_11;4;4502.130088181869
RBS_11;4;4507.1034808832865
RBS_11;4;4511.606874578476
RBS_11;4;4521.4034227032935
RBS_11;4;4536.587117701786
RBS_11;4;4567.491943703142
RBS_11;4;4575.623686145696
RBS_11;4;4598.0460147294525
RBS_11;4;4613.424364192768
RBS_11;4;4622.449029930707
RBS_11;4;4624.754225959307
RBS_11;4;4631.395265487706
RBS_11;4;4662.410209931064
RBS_11;4;4662.695404356728
RBS_11;4;4669.393664973585
RBS_11;4;4677.353758077172
RBS_11;4;4686.459490311814
RBS_11;4;4688.576708566632
RBS_11;4;4708.222315636528
RBS_11;4;4708.495984716484
RBS_11;4;4713.035647800966
RBS_11;4;4715.2419828201855
RBS_11;4;4719.27606719612
RBS_11;4;4722.692450200983
RBS_11;4;4723.3802904195645
RBS_11;4;4726.789770387933
RBS_11;4;4736.703281549685
RBS_11;4;4740.412660377891
RBS_11;4;4770.711224149185
RBS_11;4;4774.945565253079
RBS_11;4;4787.780659095554
RBS_11;4;4799.830541127065
RBS_11;3;4804.179342794541
RBS_11;3;4841.333991820684
RBS_11;3;4842.724867007236
RBS_11;3;4862.635639451942
RBS_11;3;4869.613178104215
RBS_11;3;4884.7713164444995
RBS_11;3;4896.683583064146
RBS_11;4;4900.596275485239
RBS_11;4;4918.605780481361
RBS_11;4;4941.198962708371
RBS_11;4;4941.209596597131
RBS_11;4;4947.80712595524
RBS_11;4;4960.477009810253
RBS_11;4;4969.5606026154155
RBS_11;4;4977.082792138638
RBS_11;4;4984.701280846718
RBS_11;4;4986.376160398959
RBS_11;4;4987.784046817928
RBS_11;4;4995.611090832585
RBS_11;4;4999.288721880276
RBS_11;4;-1.0
RBS_12;8;1.1538285613527988
RBS_12;8;4.426248858499225
RBS_12;8;5.272434585560357
RBS_12;8;5.946840828512484
RBS_12;8;8.22300766222746
RBS_12;8;13.329643185120144
RBS_12;8;14.325475230528719
RBS_12;8;14.58619401521161
RBS_12;8;15.573427940859286
RBS_12;8;19.58710084289944
RBS_12;8;25.3168002255645
RBS_12;8;27.8928842224601
RBS_12;8;29.12792510629393
RBS_12;8;29.581314241811537
RBS_12;8;29.952631895280565
RBS_12;8;32.67898598886263
RBS_12;8;34.71479948391624
RBS_12;8;35.60839712062506
RBS_12;8;42.912420705969645
RBS_12;8;46.257441974506165
RBS_12;8;46.394665421483616
RBS_12;8;46.503160027109246
RBS_12;8;49.93576216435298
RBS_12;8;52.78250910700305
RBS_12;8;54.34009276181625
RBS_12;8;58.834488965590374
RBS_12;8;60.6436993127792
RBS_12;8;64.45738315975446
RBS_12;8;69.16658056173262
RBS_12;8;73.28826860099205
RBS_12;8;90.7436972028648
RBS_12;8;90.87363795804808
RBS_12;8;92.63141266276556
RBS_12;8;96.80413009697189
RBS_12;8;98.99396871459612
RBS_12;8;100.62270522813353
RBS_12;8;101.68126356893141
RBS_12;8;107.52818497577343
RBS_12;8;108.62449204647532
RBS_12;8;109.56097181670805
RBS_12;8;119.78542824679735
RBS_12;8;119.8808630693938
RBS_12;8;121.02742039425691
RBS_12;8;122.81356722207694
RBS_12;8;133.0958387148615
RBS_12;8;133.91617221019965
RBS_12;8;134.724285369455
RBS_12;8;134.97407540945585
RBS_12;8;137.57618617642237
RBS_12;8;146.02242723549998
RBS_12;8;150.73818211079615
RBS_12;8;151.48191833546863
RBS_12;8;158.0048507228028
RBS_12;8;160.5197757789969
RBS_12;8;161.3717386649322
RBS_12;8;169.1073878545564
RBS_12;8;174.08610040337857
RBS_12;8;176.79373999021615
RBS_12;8;178.65591505112187
RBS_12;8;183.55701327607102
RBS_12;8;186.25114053486902
RBS_12;8;191.55252520771836
RBS_12;8;194.50834796597866
RBS_12;8;198.84060911078944
RBS_12;9;209.37400445902395
RBS_12;9;209.45868798843782
RBS_12;9;212.32085333224347
RBS_12;9;221.8793091261259
RBS_12;9;222.9709411139585
RBS_12;9;223.75251909384409
RBS_12;9;227.92822570715157
RBS_12;9;229.05580139950402
RBS_12;9;230.62725968185669
RBS_12;9;230.97181192072318
RBS_12;9;231.89065273214712
RBS_12;9;234.84615793096984
RBS_12;9;241.5425080429458
RBS_12;9;242.2658699078101
RBS_12;9;244.7331052992115
RBS_12;9;250.01267998410265
RBS_12;9;250.87404550643788
RBS_12;9;254.95552139151093
RBS_12;9;255.8411784595929
RBS_12;9;256.994357223781
RBS_12;9;264.99567132478785
RBS_12;9;272.56864434439433
RBS_12;9;272.85680584587055
RBS_12;9;274.4004872239124
RBS_12;9;274.58202265343994
RBS_12;9;274.98055148212666
RBS_12;9;276.74735654353253
RBS_12;9;277.02735415772224
RBS_12;9;278.56850064217764
RBS_12;9;279.6329102467017
RBS_12;9;279.7635145747839
RBS_12;9;283.1111074948858
RBS_12;9;288.274958411944
RBS_12;9;289.4265502911239
RBS_12;9;295.1818319440052
RBS_12;9;301.1613826042972
RBS_12;9;306.7818819421445
RBS_12;9;309.36557417061545
RBS_12;9;314.1022436851839
RBS_12;9;315.42130769284745
RBS_12;9;315.733571809004
RBS_12;9;317.62907877214263
RBS_12;9;320.6261134003227
RBS_12;9;321.6789314359214
RBS_12;9;324.1962570461486
RBS_12;9;324.4671070440537
RBS_12;9;324.61613206599526
RBS_12;9;329.4618729386558
RBS_12;9;333.3727748586014
RBS_12;9;339.45632731201255
RBS_12;9;359.09911549512907
RBS_12;9;366.1561556077525
RBS_12;9;378.8179612864926
RBS_12;9;380.2294292287917
RBS_12;9;390.0286863239094
RBS_12;9;390.6361368531463
RBS_12;9;392.0352975001761
RBS_12;9;395.97469748981496
RBS_12;9;396.29114790300764
RBS_12;9;399.21994783244395
RBS_12;10;400.5659579947468
RBS_12;10;404.16311738043703
RBS_12;10;404.44123825684784
RBS_12;10;416.88568073244727
RBS_12;10;418.16257520876775
RBS_12;10;424.6304159845278
RBS_12;10;429.56041265443685
RBS_12;10;432.23829522322126
RBS_12;10;440.3471942951888
RBS_12;10;441.80191236733066
RBS_12;10;445.6834574984
RBS_12;10;448.7590394488024
RBS_12;10;456.2183735907447
RBS_12;10;460.32260916417994
RBS_12;10;463.1066041415501
RBS_12;10;466.63185441577775
RBS_12;10;473.98369692908125
RBS_12;10;482.61233595959834
RBS_12;10;482.8821515610812
RBS_12;10;483.4977207187852
RBS_12;10;487.0517969624362
RBS_12;10;489.79120875013734
RBS_12;10;500.02718282239016
RBS_12;10;501.71785135309165
RBS_12;10;505.97340391541013
RBS_12;10;508.70316333321284
RBS_12;10;508.8767878660538
RBS_12;10;509.4156229484205
RBS_12;10;517.553565290114
RBS_12;10;525.9922263488206
RBS_12;10;533.057889001635
RBS_12;10;538.4468711160054
RBS_12;10;540.2448509471708
RBS_12;10;542.550775809039
RBS_12;10;543.6133660883396
RBS_12;10;553.6117216997096
RBS_12;10;556.645463647523
RBS_12;10;557.8233813691661
RBS_12;10;558.762998569933
RBS_12;10;560.1793228715919
RBS_12;10;563.1655880159879
RBS_12;10;565.5866162371408
RBS_12;10;575.3345472425187
RBS_12;10;575.7551903486585
RBS_12;10;581.8124572527943
RBS_12;10;589.0326676929315
RBS_12;10;593.8421174840714
RBS_12;10;596.6051305923025
RBS_12;10;598.2189660191335
RBS_12;10;598.6144049595653
RBS_12;9;614.577718084047
RBS_12;9;616.6047052538665
RBS_12;9;620.7901717328401
RBS_12;9;631.5929355869268
RBS_12;9;632.9322280168944
RBS_12;9;638.8819473823937
RBS_12;9;641.2117957555218
RBS_12;9;642.1556368038229
RBS_12;9;645.7522319688563
RBS_12;9;646.8490798655139
RBS_12;9;652.344359452279
RBS_12;9;654.8376487969626
RBS_12;9;657.6746238282835
RBS_12;9;658.5963570690133
RBS_12;9;663.426914177245
RBS_12;9;665.9300232120127
RBS_12;9;666.3746207242197
RBS_12;9;667.547230241348
RBS_12;9;678.0671036338621
RBS_12;9;679.2166513247374
RBS_12;9;682.2794053204453
RBS_12;9;694.7604465173662
RBS_12;9;699.5576111740892
RBS_12;7;702.3984415640808
RBS_12;7;706.2536337809944
RBS_12;7;706.8467118773025
RBS_12;7;707.4927049298219
RBS_12;7;715.6323645594073
RBS_12;7;731.7907141190577
RBS_12;7;736.8380364577498
RBS_12;7;746.4114195480485
RBS_12;7;747.4080288138052
RBS_12;7;748.7585753867664
RBS_12;7;751.6297855192438
RBS_12;7;753.1027437350979
RBS_12;7;753.4025026965353
RBS_12;7;770.0102162410177
RBS_12;7;770.6734149092181
RBS_12;7;777.6656524350683
RBS_12;7;779.6622230070075
RBS_12;7;786.0939314880953
RBS_12;7;788.5634848344087
RBS_12;7;789.417232546044
RBS_12;7;789.927421199038
RBS_12;7;795.7539693789121
RBS_12;7;796.7109991816804
RBS_12;7;798.9008913852755
RBS_12;9;805.2631046179008
RBS_12;9;805.989643389906
RBS_12;9;823.0258876588468
RBS_12;9;828.8765282261672
RBS_12;9;833.8383534322879
RBS_12;9;838.5067861176065
RBS_12;9;839.2705335911215
RBS_12;9;840.9908282241795
RBS_12;9;842.5818138413498
RBS_12;9;848.7210090441065
RBS_12;9;851.3072495085727
RBS_12;9;855.6285008291985
RBS_12;9;859.7908231266076
RBS_12;9;860.3572639756396
RBS_12;9;865.2655166771497
RBS_12;9;868.5086299375301
RBS_12;9;869.7784690713529
RBS_12;9;870.0162661409898
RBS_12;9;870.0841851268377
RBS_12;9;876.9094568331936
RBS_12;9;879.9875439040163
RBS_12;9;890.4512243189332
RBS_12;9;897.8998280784781
RBS_12;8;904.0762286928997
RBS_12;8;906.5959674170824
RBS_12;8;907.9394567405907
RBS_12;8;911.0995044648159
RBS_12;8;912.2056436523128
RBS_12;8;918.8057395469879
RBS_12;8;923.0029660781794
RBS_12;8;947.2807818227301
RBS_12;8;961.1783123685686
RBS_12;8;962.4324353254551
RBS_12;8;972.392592481992
RBS_12;8;984.041025939981
RBS_12;8;986.1513867083862
RBS_12;8;991.437475502387
RBS_12;8;991.988477732502
RBS_12;11;1004.209603811671
RBS_12;11;1009.7506820057359
RBS_12;11;1012.1546956037287
RBS_12;11;1012.3324736604853
RBS_12;11;1014.8095394234471
RBS_12;11;1017.675128105149
RBS_12;11;1021.9025183110363
RBS_12;11;1023.1985234759012
RBS_12;11;1025.339630928044
RBS_12;11;1030.6069976864085
RBS_12;11;1031.685727801866
RBS_12;11;1034.6671713301262
RBS_12;11;1036.9942673194862
RBS_12;11;1038.579563508369
RBS_12;11;1045.9853818725662
RBS_12;11;1057.161642922669
RBS_12;11;1059.9532361133718
RBS_12;11;1060.1097550505588
RBS_12;11;1061.7285586918142
RBS_12;11;1062.208054956762
RBS_12;11;1064.402426925528
RBS_12;11;1065.0522003987385
RBS_12;11;1067.4380656340277
RBS_12;11;1068.2345531290493
RBS_12;11;1069.6041385783599
RBS_12;11;1071.5748106859169
RBS_12;11;1076.4532339702787
RBS_12;11;1077.4376505300825
RBS_12;11;1081.437053852811
RBS_12;11;1081.6866655804124
RBS_12;11;1083.1946301020394
RBS_12;11;1089.1500142780353
RBS_12;11;1091.5732182045592
RBS_12;11;1098.6737378551566
RBS_12;11;1102.4827393547107
RBS_12;11;1113.020004793583
RBS_12;11;1116.7988193534172
RBS_12;11;1120.9126894181036
RBS_12;11;1120.9338369354346
RBS_12;11;1121.1602095996664
RBS_12;11;1130.7008394019933
RBS_12;11;1134.5233564100015
RBS_12;11;1135.917890860764
RBS_12;11;1136.9369970367636
RBS_12;11;1138.4380034306698
RBS_12;11;1140.1970906275524
RBS_12;11;1142.9296629620994
RBS_12;11;1144.593945260864
RBS_12;11;1146.3639787091192
RBS_12;11;1148.0191816556314
RBS_12;11;1150.0350488025474
RBS_12;11;1151.954708084106
RBS_12;11;1157.6643724174853
RBS_12;11;1158.99327098749
RBS_12;11;1161.5430489557316
RBS_12;11;1162.0575309720032
RBS_12;11;1162.492748514496
RBS_12;11;1173.3855119445975
RBS_12;11;1173.9420147190754
RBS_12;11;1178.453424438697
RBS_12;11;1182.1819982208403
RBS_12;11;1183.2135879386872
RBS_12;11;1185.0060033720201
RBS_12;11;1187.1899927474612
RBS_12;11;1187.901621266244
RBS_12;11;1191.9776101207062
RBS_12;11;1192.6477832235332
RBS_12;11;1199.0641782383034
RBS_12;11;1199.6767314857777
RBS_12;12;1200.8109599133509
RBS_12;12;1202.3088959184938
RBS_12;12;1203.8118823974132
RBS_12;12;1205.3706280349948
RBS_12;12;1205.5212827761052
RBS_12;12;1209.0279822632538
RBS_12;12;1210.7320544527747
RBS_12;12;1234.820981382843
RBS_12;12;1241.475378180128
RBS_12;12;1242.3114768602409
RBS_12;12;1242.8761857591367
RBS_12;12;1245.040039843746
RBS_12;12;1247.3386858659678
RBS_12;12;1247.5973719717115
RBS_12;12;1251.6979051160854
RBS_12;12;1253.7040709828648
RBS_12;12;1254.1619444641553
RBS_12;12;1259.8259626159506
RBS_12;12;1261.0963063018419
RBS_12;12;1262.9208823860656
RBS_12;12;1269.4064692685192
RBS_12;12;1269.7532807396299
RBS_12;12;1272.7468284755762
RBS_12;12;1274.2821838311704
RBS_12;12;1275.192849797144
RBS_12;12;1281.334263558463
RBS_12;12;1282.6202402918495
RBS_12;12;1283.3851697040832
RBS_12;12;1288.4142438043907
RBS_12;12;1290.9536393672415
RBS_12;12;1297.3850594507126
RBS_12;11;1300.8028331755338
RBS_12;11;1304.6886961254659
RBS_12;11;1305.7818444314423
RBS_12;11;1308.312257618316
RBS_12;11;1315.8372604001397
RBS_12;11;1318.8178073931947
RBS_12;11;1324.6673557048045
RBS_12;11;1324.8178417337067
RBS_12;11;1324.897509311002
RBS_12;11;1325.0164700781024
RBS_12;11;1326.4384955443657
RBS_12;11;1327.192821848959
RBS_12;11;1328.1357202156476
RBS_12;11;1331.4075789352719
RBS_12;11;1333.1506260197639
RBS_12;11;1333.2693525474804
RBS_12;11;1335.0101814719005
RBS_12;11;1337.1250015528765
RBS_12;11;1339.1987467298943
RBS_12;11;1339.859659170038
RBS_12;11;1340.6809819786013
RBS_12;11;1346.4351988183873
RBS_12;11;1348.9740326481303
RBS_12;11;1349.0831870684842
RBS_12;11;1352.9094347350788
RBS_12;11;1356.3451355987017
RBS_12;11;1357.7306445126708
RBS_12;11;1361.59177933515
RBS_12;11;1364.7777389060932
RBS_12;11;1365.6770950189343
RBS_12;11;1369.9436075260683
RBS_12;11;1378.9456048753661
RBS_12;11;1379.976853701161
RBS_12;11;1381.5818866194752
RBS_12;11;1382.2048880487591
RBS_12;11;1387.7380605592791
RBS_12;11;1389.6131914587256
RBS_12;11;1392.500284587257
RBS_12;10;1400.9833021896513
RBS_12;10;1408.7232982218818
RBS_12;10;1416.2405094700528
RBS_12;10;1425.4967100765155
RBS_12;10;1426.110882113316
RBS_12;10;1433.9058967599963
RBS_12;10;1446.309507340566
RBS_12;10;1452.4780334207433
RBS_12;10;1452.5375259013053
RBS_12;10;1453.9839203888628
RBS_12;10;1455.6090169212682
RBS_12;10;1456.0613508831102
RBS_12;10;1464.5908041238924
RBS_12;10;1465.6600957285466
RBS_12;10;1474.5267072548552
RBS_12;10;1478.685712158294
RBS_12;10;1482.133614064455
RBS_12;10;1484.8502124831994
RBS_12;10;1489.8473762442782
RBS_12;10;1490.6775664672693
RBS_12;10;1491.1139491419171
RBS_12;10;1492.6518332016476
RBS_12;10;1493.471625430251
RBS_12;10;1496.3517712417906
RBS_12;10;1498.623776964935
RBS_12;10;1502.1949856796377
RBS_12;10;1505.6083894535197
RBS_12;10;1506.2361176409422
RBS_12;10;1508.388734839921
RBS_12;10;1508.8932554099747
RBS_12;10;1523.9472739538169
RBS_12;10;1529.913192806228
RBS_12;10;1535.8911869257147
RBS_12;10;1545.4520940731982
RBS_12;10;1548.6454733111407
RBS_12;10;1559.3436843394961
RBS_12;10;1560.3192478355943
RBS_12;10;1565.556381401142
RBS_12;10;1566.9670270843908
RBS_12;10;1569.2334432262314
RBS_12;10;1578.178420976477
RBS_12;10;1582.329153956814
RBS_12;10;1593.5051158404585
RBS_12;10;1595.7580466790755
RBS_12;10;1596.8172563362791
RBS_12;10;1605.461984260196
RBS_12;10;1611.77110530428
RBS_12;10;1626.6080484210856
RBS_12;10;1632.3398281857383
RBS_12;10;1640.0885051268472
RBS_12;10;1643.799395491511
RBS_12;10;1652.1041772976782
RBS_12;10;1660.160875011997
RBS_12;10;1660.6032318440027
RBS_12;10;1660.8243868820794
RBS_12;10;1663.7893933515766
RBS_12;10;1672.4338074385366
RBS_12;10;1673.5955238728989
RBS_12;10;1677.648598376555
RBS_12;10;1678.6309249557455
RBS_12;10;1681.868412950904
RBS_12;10;1690.420527568892
RBS_12;10;1695.0060551606196
RBS_12;8;1710.405348695931
RBS_12;8;1712.7064178710295
RBS_12;8;1716.04300391511
RBS_12;8;1717.7132490487159
RBS_12;8;1717.9965762964105
RBS_12;8;1721.6379054098813
RBS_12;8;1727.711823201737
RBS_12;8;1733.2076331064334
RBS_12;8;1733.774482122529
RBS_12;8;1734.6153147657692
RBS_12;8;1737.235029285271
RBS_12;8;1737.4503950580615
RBS_12;8;1745.4286606734909
RBS_12;8;1745.5362890760591
RBS_12;8;1753.3329191182909
RBS_12;8;1753.348829717299
RBS_12;8;1756.9249935142761
RBS_12;8;1757.8724344491072
RBS_12;8;1758.8948651700562
RBS_12;8;1763.409907309644
RBS_12;8;1764.581902023973
RBS_12;8;1768.235925417306
RBS_12;8;1777.494092403831
RBS_12;8;1778.5175809430916
RBS_12;8;1781.4791554739497
RBS_12;8;1784.0903489287216
RBS_12;8;1785.204062555081
RBS_12;8;1790.312772787592
RBS_12;8;1792.2945263479753
RBS_12;8;1796.6807866681909
RBS_12;8;1809.2522083230022
RBS_12;8;1815.759116854215
RBS_12;8;1818.5465424052359
RBS_12;8;1820.4050022470249
RBS_12;8;1825.1140871668772
RBS_12;8;1827.660720481551
RBS_12;8;1827.892408808728
RBS_12;8;1833.7880727864442
RBS_12;8;1835.9905431206673
RBS_12;8;1837.198703846042
RBS_12;8;1838.8141295402324
RBS_12;8;1842.1593548437247
RBS_12;8;1842.5036510790655
RBS_12;8;1848.6122424705682
RBS_12;8;1862.7645889856465
RBS_12;8;1866.2834560213073
RBS_12;8;1874.4975861760104
RBS_12;8;1875.8798372834717
RBS_12;8;1895.7940514947534
RBS_12;8;1897.4206961099308
RBS_12;8;1907.3419279390002
RBS_12;8;1911.6957818077506
RBS_12;8;1914.512664502409
RBS_12;8;1918.5195829249024
RBS_12;8;1948.2073311886425
RBS_12;8;1952.33420055369
RBS_12;8;1962.0632168411264
RBS_12;8;1972.0163337069864
RBS_12;8;1972.8012119261318
RBS_12;8;1973.7294180529564
RBS_12;8;1985.792360128349
RBS_12;8;1998.2938693793913
RBS_12;9;2000.896002442403
RBS_12;9;2001.3430029607234
RBS_12;9;2001.7219613406016
RBS_12;9;2001.7446693011689
RBS_12;9;2002.9311213777742
RBS_12;9;2007.0532500653123
RBS_12;9;2013.8652810896767
RBS_12;9;2013.9575405023772
RBS_12;9;2014.6419909147578
RBS_12;9;2014.9450104527652
RBS_12;9;2022.608341731177
RBS_12;9;2022.8798702880433
RBS_12;9;2024.7775068959652
RBS_12;9;2026.6282939269943
RBS_12;9;2027.3435769126183
RBS_12;9;2028.44651264009
RBS_12;9;2031.0118726913727
RBS_12;9;2033.679891474511
RBS_12;9;2034.5575365610598
RBS_12;9;2037.6230176206554
RBS_12;9;2042.4594505291986
RBS_12;9;2044.1261511508867
RBS_12;9;2051.9493959434585
RBS_12;9;2052.0001271597457
RBS_12;9;2053.022325233808
RBS_12;9;2057.1775328070426
RBS_12;9;2060.2181826381943
RBS_12;9;2063.496418997453
RBS_12;9;2068.2543015546617
RBS_12;9;2072.000605596038
RBS_12;9;2073.816254248744
RBS_12;9;2075.32040402574
RBS_12;9;2080.911942254644
RBS_12;9;2081.8603105998654
RBS_12;9;2089.3237068481267
RBS_12;9;2092.5627543803325
RBS_12;9;2098.012816239644
RBS_12;9;2098.1836335289677
RBS_12;9;2100.835491786935
RBS_12;9;2104.9490183195026
RBS_12;9;2107.462316034745
RBS_12;9;2111.3485001909567
RBS_12;9;2113.0264773218796
RBS_12;9;2115.4443491141046
RBS_12;9;2115.789229013343
RBS_12;9;2123.3896878548453
RBS_12;9;2123.7949901781003
RBS_12;9;2127.8577489297113
RBS_12;9;2133.233304778973
RBS_12;9;2134.6999633121654
RBS_12;9;2136.0807161782536
RBS_12;9;2138.8913424149064
RBS_12;9;2139.0728244687834
RBS_12;9;2142.0013491458735
RBS_12;9;2142.924093748295
RBS_12;9;2144.11646663126
RBS_12;9;2144.1414616633956
RBS_12;9;2145.624966578982
RBS_12;9;2145.62520546903
RBS_12;9;2152.003607189539
RBS_12;9;2152.3145945332085
RBS_12;9;2153.3717110782927
RBS_12;9;2155.300590939533
RBS_12;9;2158.781831080321
RBS_12;9;2161.799475746738
RBS_12;9;2164.346972697809
RBS_12;9;2166.8596421003413
RBS_12;9;2173.5305982620985
RBS_12;9;2179.8736250178595
RBS_12;9;2184.214158466314
RBS_12;9;2185.5409259714934
RBS_12;9;2187.311419930856
RBS_12;9;2189.6874633832417
RBS_12;9;2192.7614089406134
RBS_12;9;2202.6589081960187
RBS_12;9;2205.4058940018417
RBS_12;9;2214.165143248075
RBS_12;9;2228.6908027846707
RBS_12;9;2231.01275055255
RBS_12;9;2231.66322990356
RBS_12;9;2231.733431182241
RBS_12;9;2235.3419454964796
RBS_12;9;2246.29631554194
RBS_12;9;2247.5746287494153
RBS_12;9;2248.9486840827453
RBS_12;9;2253.3179476871624
RBS_12;9;2257.033040337149
RBS_12;9;2257.4238824099302
RBS_12;9;2262.1948809363994
RBS_12;9;2262.9247028078985
RBS_12;9;2265.9214174762756
RBS_12;9;2267.4317891555916
RBS_12;9;2274.6085458856082
RBS_12;9;2277.5699754308494
RBS_12;9;2283.5114382745815
RBS_12;9;2293.06280844533
RBS_12;9;2299.2099624900243
RBS_12;8;2301.078567203534
RBS_12;8;2303.4203833718516
RBS_12;8;2309.2129553854247
RBS_12;8;2309.5752121433807
RBS_12;8;2310.470643468672
RBS_12;8;2311.630473264337
RBS_12;8;2314.6340640011986
RBS_12;8;2318.5844995608886
RBS_12;8;2321.9671002317946
RBS_12;8;2322.0756588634536
RBS_12;8;2324.5737095334525
RBS_12;8;2327.774309175704
RBS_12;8;2327.828789285208
RBS_12;8;2338.251447913338
RBS_12;8;2346.24290778882
RBS_12;8;2354.9003373961714
RBS_12;8;2358.3377827370846
RBS_12;8;2363.2272152071837
RBS_12;8;2366.641706463751
RBS_12;8;2382.5045685633168
RBS_12;8;2385.2579559489973
RBS_12;8;2389.993708174146
RBS_12;8;2390.5197086898843
RBS_12;9;2402.761524118448
RBS_12;9;2405.3024340712004
RBS_12;9;2407.4289654635418
RBS_12;9;2409.6872026374785
RBS_12;9;2410.7585980690683
RBS_12;9;2411.7410063592397
RBS_12;9;2416.6157354173597
RBS_12;9;2425.617896160922
RBS_12;9;2427.0989354983776
RBS_12;9;2429.261931844737
RBS_12;9;2429.3034748443424
RBS_12;9;2429.698311521957
RBS_12;9;2442.246737497739
RBS_12;9;2447.9343922572834
RBS_12;9;2452.2256468565656
RBS_12;9;2454.077196137284
RBS_12;9;2454.722080072491
RBS_12;9;2454.9996957426542
RBS_12;9;2457.9523528542927
RBS_12;9;2458.975600845827
RBS_12;9;2464.999343892973
RBS_12;9;2468.5855936088274
RBS_12;9;2469.289956964162
RBS_12;9;2472.6078341589437
RBS_12;9;2476.529750787711
RBS_12;9;2478.7466507871845
RBS_12;9;2485.695817167535
RBS_12;9;2492.5693549915663
RBS_12;9;2493.080412464308
RBS_12;9;2493.77656154576
RBS_12;9;2496.990116117575
RBS_12;9;2497.454972546844
RBS_12;8;2507.824317182246
RBS_12;8;2508.5869947025253
RBS_12;8;2518.765277451112
RBS_12;8;2519.694116882853
RBS_12;8;2522.650522230015
RBS_12;8;2525.9646732937244
RBS_12;8;2526.836979787163
RBS_12;8;2533.8116635419333
RBS_12;8;2537.746249947065
RBS_12;8;2544.004989853886
RBS_12;8;2545.7069894901197
RBS_12;8;2547.0210486720007
RBS_12;8;2548.613604172217
RBS_12;8;2551.264414374465
RBS_12;8;2555.734668698005
RBS_12;8;2562.5221296598447
RBS_12;8;2568.7528818160968
RBS_12;8;2577.278270995171
RBS_12;8;2584.259582240428
RBS_12;8;2585.623134836883
RBS_12;8;2590.8107764691936
RBS_12;8;2593.0257142821374
RBS_12;8;2608.9455003681765
RBS_12;8;2609.2995038580584
RBS_12;8;2611.1759617497055
RBS_12;8;2616.649216425335
RBS_12;8;2619.1342018822183
RBS_12;8;2619.7263403478423
RBS_12;8;2628.0356129655784
RBS_12;8;2629.2379601536413
RBS_12;8;2629.772773841923
RBS_12;8;2633.7544386699115
RBS_12;8;2634.2874123257798
RBS_12;8;2639.185454093688
RBS_12;8;2639.961074357539
RBS_12;8;2640.535673948283
RBS_12;8;2643.5534204121736
RBS_12;8;2646.3622410500675
RBS_12;8;2684.6760418539106
RBS_12;8;2685.030884009416
RBS_12;8;2695.9089010250277
RBS_12;9;2700.0780436630107
RBS_12;9;2706.1201000827054
RBS_12;9;2708.9965779478816
RBS_12;9;2711.6993986199805
RBS_12;9;2716.6827875385657
RBS_12;9;2717.601462802505
RBS_12;9;2719.496673890892
RBS_12;9;2720.5934940113907
RBS_12;9;2725.4958568957495
RBS_12;9;2726.14348462594
RBS_12;9;2728.4947495853958
RBS_12;9;2729.5173356538203
RBS_12;9;2734.315925471193
RBS_12;9;2734.831604073354
RBS_12;9;2738.0730853009522
RBS_12;9;2751.6718946371493
RBS_12;9;2754.704216221734
