VM name; State; Duration 
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.4812678438847797
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;16.283358403698003
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.1068949914333643
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.09869361361416
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;24.86710660929384
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.2016507937041752
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.189934720925521
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;48.07840887608472
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;30.61891696458224
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.527323658836394
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.328925166666522
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;6.561762038654706
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;21.944371291561765
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.7802190706916
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;20.569727618167235
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.1374524772982113
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;30.410416114485997
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;30.01543129957645
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;82.54088118480286
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;61.968767496100554
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;17.07991571940329
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;19.23920017335331
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;18.10793746247691
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;22.451105408546937
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;20.905607842638346
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.30562576567354
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.9212477842829685
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.04646411309659
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;17.960832159220445
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;27.860731103914077
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.161964260007153
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.07108430051994219
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.686351619340712
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;78.00206325405452
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.804639512418362
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.334918477155952
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;16.800152267218436
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;25.737126307736617
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;15.330106757954127
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;24.34704936694834
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;8.870340881763696
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;23.229678290395896
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;52.95810324227023
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.20897473048899
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;11.351150483600577
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;22.023234682732436
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;44.39607428218551
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;57.00684288596676
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;26.88499195376062
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.8936395818655
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.881213821801794
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;17.765314118185415
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.125640681864752
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.4611071163617453
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.9172096961301577
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;27.859718734936905
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.898359473098026
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;30.58992376471906
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.197544239954368
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;40.84881309304728
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.367182496183887
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;15.133091683303064
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;27.82276345493119
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;8.559771728057967
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.1608628035919537
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.8622970540000097
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;19.5194192597246
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.911896395187796
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.8291754472975299
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.157537200231673
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.334665960061102
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;11.506600878079553
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;49.78017046626701
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;13.775132665232377
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.4851739591831574
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;44.07050719547078
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.6828828192101355
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;16.182227693157984
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.529904009026723
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;24.182325282950842
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.121571601595861
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;43.11998163698263
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.341026672329463
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.732688514579422
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.547760046327312
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;128.07276659785384
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;13.950615504787493
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.914831178295572
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;41.33511649904176
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;119.48069684453367
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;56.00532514593942
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;41.06966336107325
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;19.653544950429932
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.942811139380865
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.643414903212033
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.9430528122575197
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;51.275728562062795
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.22424039422912756
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;21.197596045498358
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.210565034878528
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.996174128549683
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;15.758983644818727
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;51.77978592224281
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.23637164147658
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.923115192599653
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;22.194770520713064
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.2814615171810146
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.1715926104789105
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;21.744608395260002
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.993590085177857
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.453082410182105
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.326031241729652
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.603240732541963
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;33.17336496461394
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;22.22514563452205
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.521082871300678
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;13.497984010615255
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.439455908843229
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;8.464900149880123
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;18.986184615243474
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;103.64337320632148
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;58.456212806788244
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;35.40903282450199
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.06026798299899383
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.893274286061569
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;51.694420648103915
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;94.27713770258197
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;11.744247216260192
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;38.13173958994594
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;31.46751714520724
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;21.832008796171067
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.807154495163559
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.538457932165329
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.967470781592056
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.4496285402601643
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;40.85648175365168
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;61.7864085440342
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;23.836275555206157
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;11.011035760830055
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.7657619153687847
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;37.763047704587734
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.304582831973676
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.4347785832542286
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;8.378747613205633
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;8.341409972006659
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.744311058575477
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;37.31071456589052
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;10.60127624674351
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.690353931926438
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.472381504054283
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.923724458561992
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;19.018465727198418
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.87379314516511
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.708032550061034
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;99.80202143151291
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;22.42310504836132
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;94.7307020058106
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;20.31614353320583
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;30.978693542341716
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.224668380655203
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.54346723182789
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.616027239802861
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;3.5228303175790643
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.808383252890053
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.11352432527201
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.7931692240326811
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;25.181888189921665
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.869412453354016
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;32.51849356605999
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;23.851326658561447
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.05944106451534
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;TERMINATING;21.0
DC12_VM0;INACTIVE;0.0
DC12_VM0;INITIATING;82.76923076923049
DC12_VM0;IDLE;0.0
DC12_VM0;ACTIVE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;32.08569683535097
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;97.9532437892758
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;17.27560472661571
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;16.76958483003
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.68499515984513
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.825778124630233
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;20.39555885869231
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.083437877969118
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;5.625687891382768
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.9266473633488204
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.527726178184821
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.568736565619474
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;0.0
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;46.515247465704306
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.4284365205512586
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.9935286304007604
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;73.06831584460633
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.63218351561045
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;73.83082843165539
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;18.27497051031787
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.96649284380328
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.118006921091364
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;19.460608076811695
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;123.22902787219027
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;11.394759399689065
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;67.89696092536724
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.47922667135208
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;13.272769315288315
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;4.892609604199606
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;20.280054948701945
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;7.496265976060386
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.1662362422503065
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;2.021234753805402
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;65.65515907489316
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;53.45181687993136
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;59.239019037186154
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.773117238011764
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;29.076120416340927
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;1.255565174653384
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;55.300841670798036
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;11.341468517222893
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.281141627818215
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;100.52042950388204
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;6.206851165574335
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;24.645392331098265
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;25.488140641647988
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;8.698228000586823
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;30.870679568282867
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;14.871973092724147
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;9.469955187703818
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;60.89614229520521
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;86.28812013671632
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;82.5157039715541
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;58.64555353761534
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;12.191429550421162
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;28.416597445140724
DC12_VM0;PROCESS;0.7692307692304894
DC12_VM0;IDLE;17.456111593744936
DC13_VM0;INACTIVE;19.328741970710297
DC13_VM0;INITIATING;82.76923076923077
DC13_VM0;IDLE;0.0
DC13_VM0;ACTIVE;0.0
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;0.0
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;86.41313498587007
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;2.224576684549561
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;263.02984853622354
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;26.621407494111452
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;13.061663523505217
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;7.7342136796792715
DC13_VM0;PROCESS;0.7692307692307736
DC13_VM0;IDLE;57.276410387791884
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;4.2088042290625935
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;30.968851626023593
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;30.43048808174035
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;62.558608546603296
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;22.80920056425748
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;TERMINATING;21.0
DC13_VM0;INACTIVE;16.48465485282827
DC13_VM0;INITIATING;82.76923076923072
DC13_VM0;IDLE;0.0
DC13_VM0;ACTIVE;85.5480072398899
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;TERMINATING;21.0
DC13_VM0;INACTIVE;19.031336852982236
DC13_VM0;INITIATING;82.76923076923072
DC13_VM0;IDLE;0.0
DC13_VM0;ACTIVE;0.0
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;0.0
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;0.0
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;0.0
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;6.211663223510868
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;IDLE;93.17332172657052
DC13_VM0;PROCESS;0.7692307692307168
DC13_VM0;TERMINATING;21.0
DC13_VM0;INACTIVE;181.21963747934342
DC13_VM0;INITIATING;82.76923076923072
DC13_VM0;IDLE;0.0
DC13_VM0;ACTIVE;2095.7818135716516
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;92.73284985149758
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;32.76956082123206
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;13.268397506299152
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;5.563438116551424
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;65.36088592660326
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;11.036887420752464
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;35.736998879901876
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;37.27711565134223
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;140.32952627702434
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;TERMINATING;21.0
DC13_VM0;INACTIVE;0.0
DC13_VM0;INITIATING;82.76923076923094
DC13_VM0;IDLE;0.0
DC13_VM0;ACTIVE;0.0
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;0.0
DC13_VM0;PROCESS;0.7692307692309441
DC13_VM0;IDLE;44.78143312596649
DC13_VM0;PROCESS;0.7692307692304894
DC13_VM0;IDLE;75.39026571516933
