RBS;Occupancy;Time 
RBS_10;3;12247.172085840391
RBS_10;3;12289.149139001851
RBS_10;2;12328.100775672627
RBS_10;2;12346.929945341783
RBS_10;2;12350.798168368136
RBS_10;2;12355.245199199504
RBS_10;2;12372.18432878083
RBS_10;2;12384.380164298302
RBS_10;2;12396.298738935498
RBS_10;0;12464.967778439986
RBS_10;0;12468.30223618589
RBS_10;1;12518.639340436655
RBS_10;1;12534.212506413818
RBS_10;1;12596.063944933981
RBS_10;0;12609.924008289323
RBS_10;1;14009.395353316044
RBS_10;1;14026.632228539433
RBS_10;1;14078.651261117886
RBS_10;1;14092.935600311948
RBS_10;1;14371.549195688454
RBS_10;1;-1.0
RBS_11;1;2214.0128499750354
RBS_11;2;2371.1181940782885
RBS_11;2;2377.873110048818
RBS_11;2;2387.460337131728
RBS_11;1;2409.8149990488205
RBS_11;1;2421.9617583505224
RBS_11;1;2438.8821326718876
RBS_11;1;2454.6364448756817
RBS_11;1;2465.502415004431
RBS_11;1;2490.952212632217
RBS_11;2;2508.2162101679983
RBS_11;2;2509.2320666254845
RBS_11;2;2521.077226104863
RBS_11;2;2572.6030412569794
RBS_11;2;2629.1267819806512
RBS_11;2;2643.432327465943
RBS_11;2;2646.582076424238
RBS_11;2;2689.4666574183557
RBS_11;2;2711.451398291919
RBS_11;2;2732.9602133497415
RBS_11;2;2738.536900406608
RBS_11;2;2742.6161020423338
RBS_11;2;2754.5290399496657
RBS_11;2;2776.605971630625
RBS_11;2;2791.326598686596
RBS_11;2;2801.9731240334722
RBS_11;2;2815.145405745333
RBS_11;2;2839.743347258646
RBS_11;2;2840.5559615914854
RBS_11;2;2858.2692689600244
RBS_11;2;2865.2313145385697
RBS_11;2;2867.33627630293
RBS_11;2;2867.37426733786
RBS_11;2;2882.9890095033497
RBS_11;2;2892.0841161238936
RBS_11;2;2899.7602490212244
RBS_11;2;2911.030974426914
RBS_11;2;2928.188428678091
RBS_11;2;2979.5827509294404
RBS_11;3;3014.7438327426366
RBS_11;3;3021.7294791121517
RBS_11;3;3035.3007563885585
RBS_11;3;3045.7100172907467
RBS_11;3;3062.0914857564026
RBS_11;3;3069.351199761745
RBS_11;3;3091.8283185065357
RBS_11;1;3100.613799085567
RBS_11;1;3103.141084579744
RBS_11;1;3108.958129835074
RBS_11;1;3137.093086402107
RBS_11;1;3141.3106599396992
RBS_11;2;3210.3667978019917
RBS_11;2;3230.4348757216408
RBS_11;2;3255.8497854923626
RBS_11;2;3273.982926703515
RBS_11;2;3312.9199059143275
RBS_11;2;3346.891093543034
RBS_11;2;3357.404358024158
RBS_11;2;3400.1468699336992
RBS_11;2;3427.657451268946
RBS_11;2;3451.5686969400663
RBS_11;2;3469.9307960289507
RBS_11;2;3556.0030764599046
RBS_11;2;3569.084492258519
RBS_11;2;3574.8529552749933
RBS_11;2;3583.3095432843115
RBS_11;2;3597.31763817623
RBS_11;2;3614.2767054007204
RBS_11;2;3662.6457470286505
RBS_11;2;3685.016848912669
RBS_11;1;3711.6630511682547
RBS_11;1;3741.814815496483
RBS_11;1;3785.1943276681436
RBS_11;0;3818.9221040802963
RBS_11;1;4022.0367634023182
RBS_11;1;4024.787346131215
RBS_11;1;4044.2150362341013
RBS_11;1;4393.507001690377
RBS_11;1;4420.806367788959
RBS_11;1;4519.29129098055
RBS_11;1;4839.336045907931
RBS_11;0;4921.874852585575
RBS_11;1;5426.945189645218
RBS_11;1;5431.154455789312
RBS_11;1;5455.284365085151
RBS_11;1;5501.841414142885
RBS_11;1;5515.985583581188
RBS_11;1;5531.96521331473
RBS_11;1;5602.638653521561
RBS_11;1;5614.715767811398
RBS_11;1;5633.011972219583
RBS_11;1;5635.407284266028
RBS_11;1;5700.390944008269
RBS_11;1;5771.661604040669
RBS_11;2;5800.8440757210365
RBS_11;2;5874.0808336200025
RBS_11;2;5875.458881770327
RBS_11;2;5937.464157892233
RBS_11;2;5953.701683875763
RBS_11;2;5956.0995901767665
RBS_11;2;6045.977113877982
RBS_11;2;6083.420082198573
RBS_11;0;6116.984859494707
RBS_11;2;6211.866545282257
RBS_11;2;6220.8705670863565
RBS_11;2;6244.585346602383
RBS_11;2;6260.270742604403
RBS_11;2;6271.7654359569415
RBS_11;3;6307.12586988862
RBS_11;3;6310.671800311238
RBS_11;3;6316.594944577294
RBS_11;3;6317.543303427961
RBS_11;3;6317.946449004059
RBS_11;3;6325.082174630994
RBS_11;3;6327.534471136901
RBS_11;3;6336.1985831948805
RBS_11;3;6337.684710289895
RBS_11;3;6338.051169285483
RBS_11;3;6338.085730170845
RBS_11;3;6343.990480163601
RBS_11;3;6348.606530923242
RBS_11;3;6349.403906366964
RBS_11;3;6352.605845682164
RBS_11;3;6374.265160468101
RBS_11;3;6384.482012391204
RBS_11;3;6388.07302367427
RBS_11;3;6393.829398544627
RBS_11;3;6395.97068971495
RBS_11;1;6401.788895942109
RBS_11;1;6432.03839331285
RBS_11;1;6458.1098562747475
RBS_11;1;6476.524591466521
RBS_11;1;6484.5256879024455
RBS_11;3;6505.59661377017
RBS_11;3;6506.972861948665
RBS_11;3;6517.779327102427
RBS_11;3;6546.6876758460485
RBS_11;3;6550.690313099343
RBS_11;3;6557.054574978875
RBS_11;3;6564.342519284397
RBS_11;3;6565.043138602092
RBS_11;3;6569.632772247743
RBS_11;2;6629.070563668307
RBS_11;2;6642.1171132140735
RBS_11;2;6646.442502876933
RBS_11;2;6648.099451014501
RBS_11;2;6651.3539239984875
RBS_11;2;6660.332463026509
RBS_11;2;6663.388966176128
RBS_11;2;6684.728504269463
RBS_11;2;6686.576760447127
RBS_11;2;6706.6629178915655
RBS_11;2;6719.653802431006
RBS_11;2;6724.575038789929
RBS_11;2;6735.75296810217
RBS_11;2;6739.093424552339
RBS_11;2;6744.72220046779
RBS_11;2;6775.52253024593
RBS_11;2;6778.223367058382
RBS_11;2;6780.9740228046485
RBS_11;2;6797.847282725099
RBS_11;2;6803.474911230764
RBS_11;2;6817.441220594011
RBS_11;2;6825.342191733586
RBS_11;2;6843.94374592208
RBS_11;2;6849.129133635303
RBS_11;2;6879.388975277923
RBS_11;1;6945.593078729374
RBS_11;1;6950.398037760108
RBS_11;1;6968.463467919563
RBS_11;1;6980.837051872166
RBS_11;1;6984.990754234873
RBS_11;1;6988.364143634254
RBS_11;1;7069.385010263
RBS_11;1;7076.928735255153
RBS_11;1;7107.221947963427
RBS_11;1;7142.032759600495
RBS_11;1;7178.434099697074
RBS_11;1;7188.791829058958
RBS_11;1;7237.749652414017
RBS_11;1;7328.515620880184
RBS_11;1;7359.371839469035
RBS_11;1;7405.064857217372
RBS_11;1;7413.924988406675
RBS_11;1;7429.954434888515
RBS_11;1;7507.182638176266
RBS_11;1;7510.002721479381
RBS_11;1;7526.348731327271
RBS_11;1;7668.563680334227
RBS_11;1;7673.034093871009
RBS_11;1;7682.952376520779
RBS_11;1;7688.482657898861
RBS_11;1;7705.746600065067
RBS_11;1;7819.8753466890685
RBS_11;1;7888.363929215658
RBS_11;2;7910.007923637479
RBS_11;2;7934.0779966517075
RBS_11;2;7935.050500213391
RBS_11;2;7964.255864083185
RBS_11;2;7979.284089419101
RBS_11;2;7983.805141614311
RBS_11;2;7990.7042176647865
RBS_11;2;8006.717982134025
RBS_11;2;8037.542649076513
RBS_11;2;8038.519214699549
RBS_11;2;8057.675223035922
RBS_11;2;8112.414652157109
RBS_11;2;8116.438870189982
RBS_11;2;8124.104394804711
RBS_11;2;8138.5956653645535
RBS_11;2;8140.310770603287
RBS_11;2;8143.654037294926
RBS_11;2;8152.979525579492
RBS_11;2;8196.918453720067
RBS_11;2;8206.235131486003
RBS_11;2;8209.117265121076
RBS_11;2;8225.927780404818
RBS_11;2;8246.609367122988
RBS_11;2;8247.446488781014
RBS_11;2;8252.857655908929
RBS_11;2;8260.432978263334
RBS_11;2;8264.915770108746
RBS_11;2;8269.070668672628
RBS_11;2;8274.042002756834
RBS_11;2;8277.350817721632
RBS_11;2;8288.537573674075
RBS_11;2;8292.934012325282
RBS_11;2;8296.433205451922
RBS_11;2;8304.093873769156
RBS_11;2;8304.53030921552
RBS_11;2;8316.087322823647
RBS_11;2;8318.331926431096
RBS_11;2;8331.292722270191
RBS_11;2;8352.381287322936
RBS_11;2;8359.69326859149
RBS_11;2;8362.262667023315
RBS_11;2;8368.610918234705
RBS_11;2;8379.819042113742
RBS_11;2;8381.220732635633
RBS_11;2;8389.32342898388
RBS_11;2;8408.282048977131
RBS_11;2;8436.343058724486
RBS_11;2;8440.998014801951
RBS_11;2;8465.516761113035
RBS_11;2;8500.4237042966
RBS_11;2;8507.600484904926
RBS_11;2;8544.169813335897
RBS_11;2;8557.194624675527
RBS_11;2;8562.134298449302
RBS_11;2;8576.643129169826
RBS_11;2;8594.300839705938
RBS_11;2;8597.891458862725
RBS_11;2;8619.092639087767
RBS_11;2;8624.66085682284
RBS_11;2;8633.361855876108
RBS_11;2;8645.632762033967
RBS_11;2;8659.444394555932
RBS_11;2;8691.8055270093
RBS_11;2;8693.189927202928
RBS_11;2;8697.432222736785
RBS_11;2;8700.67424022044
RBS_11;2;8709.835472534196
RBS_11;2;8714.973131453615
RBS_11;2;8724.182865054852
RBS_11;2;8725.70083948731
RBS_11;2;8744.379472331157
RBS_11;2;8769.337870983793
RBS_11;2;8786.85372212058
RBS_11;2;8791.062796892282
RBS_11;3;8807.724538245766
RBS_11;3;8816.488846490256
RBS_11;3;8828.522142733575
RBS_11;3;8850.262442316645
RBS_11;3;8857.28514177873
RBS_11;3;8879.964220553884
RBS_11;3;8881.684644452082
RBS_11;3;8883.706930021666
RBS_11;3;8895.55614788672
RBS_11;1;8905.008038125236
RBS_11;1;8906.253836227168
RBS_11;1;8908.929064760396
RBS_11;1;9007.566601524308
RBS_11;1;9018.078836026936
RBS_11;1;9025.591001212611
RBS_11;1;9030.098281321576
RBS_11;1;9087.431972378616
RBS_11;1;9090.959143732085
RBS_11;1;9103.00431357089
RBS_11;1;9172.099688334789
RBS_11;1;9228.376014285137
RBS_11;1;9251.458669971144
RBS_11;1;9256.382205252921
RBS_11;1;9301.965548468143
RBS_11;1;9308.50799109176
RBS_11;1;9317.142865734055
RBS_11;1;9326.409540488941
RBS_11;1;9347.360534103962
RBS_11;1;9369.5529957081
RBS_11;1;9373.556237860921
RBS_11;1;9433.058963523394
RBS_11;1;9451.979199275793
RBS_11;1;9457.951143830758
RBS_11;1;9487.950369178652
RBS_11;1;9490.549406729142
RBS_11;1;9501.916452077003
RBS_11;1;9510.731783195706
RBS_11;1;9650.152309355006
RBS_11;1;9663.361691457076
RBS_11;1;9669.562762435718
RBS_11;1;9690.611717258746
RBS_11;2;9713.536716687557
RBS_11;2;9742.508379879127
RBS_11;2;9749.513683595082
RBS_11;2;9764.18523800094
RBS_11;2;9768.278875154028
RBS_11;2;9774.521143526154
RBS_11;2;9786.760793345884
RBS_11;2;9789.89419652115
RBS_11;2;9795.024225931087
RBS_11;2;9817.913328523717
RBS_11;2;9856.461960572522
RBS_11;2;9858.390573821991
RBS_11;2;9879.379655372144
RBS_11;2;9879.761767004087
RBS_11;2;9889.913206913068
RBS_11;2;9915.00689136529
RBS_11;2;9943.425990797763
RBS_11;2;9957.16986271721
RBS_11;2;9959.07336204428
RBS_11;2;9971.537618718323
RBS_11;2;9987.181138222271
RBS_11;2;9998.318362848971
RBS_11;2;10001.096706463595
RBS_11;2;10062.487170221351
RBS_11;2;10069.813874558142
RBS_11;2;10113.289800850704
RBS_11;2;10118.486960913293
RBS_11;2;10128.694136308251
RBS_11;2;10242.328521671303
RBS_11;2;10278.368978053084
RBS_11;2;10378.899825420995
RBS_11;2;10382.039795828863
RBS_11;2;10387.178331500942
RBS_11;2;10392.751250353604
RBS_11;2;10430.33282648134
RBS_11;2;10455.96633440578
RBS_11;2;10458.021637985175
RBS_11;2;10465.00245399651
RBS_11;2;10468.261760369583
RBS_11;2;10479.13451167874
RBS_11;2;10484.743816124821
RBS_11;2;10589.218116970038
RBS_11;2;10603.410206207407
RBS_11;2;10607.807037048047
RBS_11;2;10643.411038442207
RBS_11;2;10710.412412481044
RBS_11;1;10925.840746276754
RBS_11;1;10933.306041187267
RBS_11;1;10946.325540771912
RBS_11;1;10967.717730451315
RBS_11;1;11008.603109134676
RBS_11;1;11020.298471131118
RBS_11;1;11036.119176789578
RBS_11;1;11037.137206869003
RBS_11;1;11160.085729998973
RBS_11;1;11192.514833309417
RBS_11;1;11202.250117108824
RBS_11;1;11210.797350286883
RBS_11;1;11340.209895997874
RBS_11;1;11381.166558277313
RBS_11;1;11399.870855386991
RBS_11;1;11496.821645427817
RBS_11;1;11523.624324375893
RBS_11;1;11564.635448731427
RBS_11;1;11569.80410795342
RBS_11;1;11643.311537343878
RBS_11;1;11651.740859856116
RBS_11;1;11662.871940918061
RBS_11;2;11721.871529623097
RBS_11;2;11815.142782565206
RBS_11;2;11826.878282388016
RBS_11;2;11832.953185054175
RBS_11;2;11849.611672162166
RBS_11;2;11870.849639229382
RBS_11;2;11880.756877568032
RBS_11;1;11972.056724887465
RBS_11;1;11985.280883702977
RBS_11;1;11997.298958739397
RBS_11;1;12053.236062268628
RBS_11;1;12071.80667138414
RBS_11;3;12108.522767072658
RBS_11;3;12116.764778433313
RBS_11;3;12127.895225344664
RBS_11;3;12136.341285692326
RBS_11;3;12136.383516946222
RBS_11;3;12148.534152998303
RBS_11;3;12155.582463969531
RBS_11;3;12156.242972547421
RBS_11;3;12164.95341199505
RBS_11;3;12189.15466400639
RBS_11;3;12190.67618440566
RBS_11;3;12191.51819141756
RBS_11;3;12199.778902053102
RBS_11;1;12208.204781441877
RBS_11;1;12239.88314547155
RBS_11;2;12336.074028065852
RBS_11;2;12346.929945341783
RBS_11;2;12357.583157943614
RBS_11;2;12375.04254546359
RBS_11;2;12379.173167601217
RBS_11;2;12380.75878366727
RBS_11;3;12408.382857141274
RBS_11;3;12428.022754301066
RBS_11;3;12435.053894062848
RBS_11;3;12448.971384395214
RBS_11;3;12453.22396523375
RBS_11;3;12454.14210981783
RBS_11;3;12464.967778439986
RBS_11;3;12467.270552175813
RBS_11;3;12481.382213841265
RBS_11;3;12494.05006494333
RBS_11;3;12499.17938977659
RBS_11;4;12501.542786134576
RBS_11;4;12505.317886088771
RBS_11;4;12512.719238067386
RBS_11;4;12525.207408510783
RBS_11;4;12530.388542129585
RBS_11;4;12548.5330303931
RBS_11;4;12548.856358933928
RBS_11;4;12565.79476248312
RBS_11;4;12566.790953549355
RBS_11;4;12600.900030258363
RBS_11;4;12612.078472282918
RBS_11;4;12636.104956115936
RBS_11;4;12646.861942835061
RBS_11;4;12648.390366261285
RBS_11;4;12659.537909752142
RBS_11;4;12660.263367034622
RBS_11;4;12679.431017568697
RBS_11;3;12706.121422737917
RBS_11;3;12712.283223349128
RBS_11;3;12715.531155790695
RBS_11;3;12720.728394179945
RBS_11;3;12725.095065190844
RBS_11;3;12738.412428905836
RBS_11;3;12745.411931903702
RBS_11;3;12750.817502758242
RBS_11;3;12772.843953566908
RBS_11;3;12773.107450249438
RBS_11;3;12777.672511001127
RBS_11;4;12807.42688959108
RBS_11;4;12807.779533077128
RBS_11;4;12818.413824642439
RBS_11;4;12820.183058531205
RBS_11;4;12828.909950884123
RBS_11;4;12836.228565176782
RBS_11;4;12837.410897161637
RBS_11;4;12843.00467091541
RBS_11;4;12854.269805564836
RBS_11;4;12863.66046346993
RBS_11;4;12864.619063170161
RBS_11;4;12867.81088499652
RBS_11;4;12868.403254821666
RBS_11;4;12871.302065191527
RBS_11;4;12885.257789911502
RBS_11;4;12887.922210628087
RBS_11;3;12901.59957930304
RBS_11;3;12913.194217059956
RBS_11;3;12919.82008932836
RBS_11;3;12924.489726678472
RBS_11;3;12930.754529724229
RBS_11;3;12936.957718018291
RBS_11;3;12940.50729898682
RBS_11;3;12967.129005939447
RBS_11;3;12976.8686775088
RBS_11;1;13018.853766989296
RBS_11;1;13030.051721436716
RBS_11;1;13036.715960580055
RBS_11;1;13060.323252606784
RBS_11;2;13115.80795054293
RBS_11;2;13127.442460931537
RBS_11;2;13131.677855469705
RBS_11;2;13135.377595020629
RBS_11;2;13159.772634871915
RBS_11;2;13189.451592607607
RBS_11;1;13200.159254964083
RBS_11;1;13201.552250390416
RBS_11;1;13207.079480578173
RBS_11;1;13223.388471124887
RBS_11;1;13232.454030121995
RBS_11;1;13285.403464460425
RBS_11;2;13319.33605948958
RBS_11;2;13344.57560385488
RBS_11;2;13349.515099583656
RBS_11;2;13371.814705036208
RBS_11;2;13386.373649994568
RBS_11;2;13388.698427171918
RBS_11;2;13390.06672169008
RBS_11;2;13393.019444159125
RBS_11;2;13396.531201467951
RBS_11;2;13403.925820387472
RBS_11;2;13415.365724914913
RBS_11;2;13418.217626641079
RBS_11;2;13431.715612867754
RBS_11;2;13440.024393118763
RBS_11;2;13450.707398115323
RBS_11;2;13451.81125524321
RBS_11;2;13496.317404541101
RBS_11;2;13501.741263718377
RBS_11;2;13511.825121932688
RBS_11;2;13514.94799750949
RBS_11;2;13562.367378361567
RBS_11;2;13577.353023217942
RBS_11;2;13578.98757823742
RBS_11;2;13590.562729145646
RBS_11;2;13616.353177121406
RBS_11;2;13634.73546697509
RBS_11;2;13666.283921816288
RBS_11;2;13672.530145868144
RBS_11;2;13690.142464007084
RBS_11;2;13769.10236780425
RBS_11;2;13809.946293181394
RBS_11;2;13827.260783120719
RBS_11;2;13834.58376691576
RBS_11;2;13843.845358480763
RBS_11;2;13853.99585324668
RBS_11;2;13869.118726547667
RBS_11;2;13881.979111978952
RBS_11;2;13883.976525702745
RBS_11;2;13893.322692014684
RBS_11;2;13898.868894212772
RBS_11;2;13899.945466895408
RBS_11;2;13903.513376911365
RBS_11;2;13911.252600240136
RBS_11;2;13927.38792832456
RBS_11;2;13967.140278736513
RBS_11;2;13971.114809656634
RBS_11;2;13975.9336434185
RBS_11;2;13985.337043178994
RBS_11;2;13994.83859559706
RBS_11;0;14005.085834049269
RBS_11;0;14009.395353316044
RBS_11;1;14273.266235063254
RBS_11;1;14282.217686125729
RBS_11;1;14359.56151793718
RBS_11;1;14366.792325755647
RBS_11;1;14388.195281147466
RBS_11;1;-1.0
RBS_12;1;17.533159132478
RBS_12;1;20.314907359411624
RBS_12;1;50.628289272254236
RBS_12;1;83.38704940463398
RBS_12;1;93.51783169935085
RBS_12;1;185.7212704071336
RBS_12;1;214.84294276005252
RBS_12;1;223.97958349219758
RBS_12;1;245.78798769569687
RBS_12;1;257.04744249440597
RBS_12;1;427.8583654575747
RBS_12;1;446.93442723496946
RBS_12;1;480.67898017812047
RBS_12;1;505.15469585731324
RBS_12;1;518.5458060997221
RBS_12;1;523.2500479441335
RBS_12;1;525.0818837901819
RBS_12;1;541.1975000830322
RBS_12;1;603.0045061342229
RBS_12;1;837.0278818450431
RBS_12;1;846.9790469284644
RBS_12;1;950.3492197654473
RBS_12;1;953.9082269938534
RBS_12;1;961.1821636759254
RBS_12;1;973.9875591786373
RBS_12;0;1093.8262168699052
RBS_12;1;1137.7808824930487
RBS_12;1;1176.2766844467171
RBS_12;1;1187.6308163891472
RBS_12;1;1230.2668592951277
RBS_12;1;1236.383200420593
RBS_12;1;1247.5490345267638
RBS_12;1;1278.700373755843
RBS_12;1;1299.8425594166836
RBS_12;1;1324.8679839908302
RBS_12;1;1348.3698042484875
RBS_12;1;1393.958494189488
RBS_12;1;1436.63911816445
RBS_12;1;1456.2653438317425
RBS_12;1;1500.05839491049
RBS_12;1;1558.5619010329663
RBS_12;1;1564.72346737614
RBS_12;1;1567.6416220929402
RBS_12;1;1598.069769966538
RBS_12;1;1607.9971711114463
RBS_12;1;1735.1331356931305
RBS_12;1;1770.098745413696
RBS_12;1;1789.2131923966099
RBS_12;1;1834.4241164402767
RBS_12;1;1850.6604805062757
RBS_12;1;1866.8679276311045
RBS_12;1;1895.7024521741423
RBS_12;1;1915.827907317946
RBS_12;1;1958.4468941980356
RBS_12;1;1966.8109373283553
RBS_12;1;2018.825102889262
RBS_12;1;2039.9192823547098
RBS_12;1;2044.6072803818033
RBS_12;1;2046.3607567326192
RBS_12;1;2096.2257423970736
RBS_12;2;2107.7056327037
RBS_12;2;2117.689446881094
RBS_12;2;2123.5749458747946
RBS_12;2;2126.677594823962
RBS_12;2;2137.402884658908
RBS_12;2;2143.2323980420983
RBS_12;2;2148.427555944993
RBS_12;2;2188.4511166215366
RBS_12;2;2189.503417092044
RBS_12;1;2218.0376685733227
RBS_12;1;2221.330415783942
RBS_12;1;2223.1844065283544
RBS_12;1;2262.7927440787826
RBS_12;1;2270.602653138272
RBS_12;1;2285.3759190483875
RBS_12;1;2304.3123649538993
RBS_12;1;2309.754695798394
RBS_12;1;2333.840935015022
RBS_12;1;2337.8546057343174
RBS_12;1;2383.37014378403
RBS_12;2;2400.147122720355
RBS_12;2;2412.7714556377514
RBS_12;2;2470.405198018435
RBS_12;2;2478.8950085787897
RBS_12;1;2514.4634871856847
RBS_12;1;2527.8295096697375
RBS_12;1;2539.204132279021
RBS_12;1;2549.4238914381754
RBS_12;1;2557.5376015761685
RBS_12;1;2559.419170145269
RBS_12;1;2561.3900012354006
RBS_12;1;2585.0889754176847
RBS_12;1;2592.5008111307448
RBS_12;1;2651.401903164152
RBS_12;1;2660.428790896668
RBS_12;2;3010.159376623444
RBS_12;2;3045.2885929752974
RBS_12;2;3047.1133841395967
RBS_12;2;3082.583578673062
RBS_12;2;3083.3752847715223
RBS_12;2;3088.9032243766646
RBS_12;2;3102.2000719903403
RBS_12;2;3120.6512049899047
RBS_12;2;3129.088770499933
RBS_12;2;3145.996674280223
RBS_12;2;3165.2681768274583
RBS_12;2;3179.7250350952427
RBS_12;2;3191.735952488328
RBS_12;1;3205.3985512049794
RBS_12;1;3230.5792268687887
RBS_12;1;3260.5399600414207
RBS_12;1;3265.4372425234574
RBS_12;1;3295.2003803956254
RBS_12;0;3307.4787679468263
RBS_12;1;5533.806065579011
RBS_12;1;5541.736520721739
RBS_12;1;5548.78337242119
RBS_12;1;5557.389120043587
RBS_12;1;5611.089950068397
RBS_12;1;5626.686306925499
RBS_12;1;5649.628601707491
RBS_12;1;5677.8848176370875
RBS_12;1;5691.956258822729
RBS_12;1;5698.334964898751
RBS_12;1;5737.9701756382265
RBS_12;1;5768.441586767473
RBS_12;1;5788.073688559873
RBS_12;0;5801.68949722302
RBS_12;1;5901.370400212779
RBS_12;1;5942.436357212408
RBS_12;1;5985.731549913997
RBS_12;1;6001.00197097032
RBS_12;1;6026.007346014126
RBS_12;1;6047.67283479366
RBS_12;1;6084.859656366957
RBS_12;0;6332.6400965012535
RBS_12;1;13987.677897007774
RBS_12;0;14105.142830531622
RBS_12;0;-1.0
RBS_13;2;8.077386932026904
RBS_13;2;19.54853859297512
RBS_13;2;28.189638593341733
RBS_13;2;34.3513962830438
RBS_13;2;82.40120537708727
RBS_13;2;85.8058985645969
RBS_13;2;89.56513396631014
RBS_13;2;101.28889166352215
RBS_13;2;121.98106801298506
RBS_13;2;144.8336736971626
RBS_13;1;206.76456068549754
RBS_13;1;230.54613472964596
RBS_13;1;340.77107741678066
RBS_13;1;357.33075996838585
RBS_13;1;358.5107727450145
RBS_13;1;360.1317493188958
RBS_13;1;376.33041349260327
RBS_13;1;391.0841178302895
RBS_13;1;412.07930601298983
RBS_13;1;419.6128260722064
RBS_13;2;634.3491484651279
RBS_13;2;670.5647627709942
RBS_13;2;675.0447223052462
RBS_13;2;696.1045599016427
RBS_13;2;705.6236498128903
RBS_13;2;713.1222504594499
RBS_13;2;753.4502940294136
RBS_13;2;757.7661234184247
RBS_13;2;774.2263583460358
RBS_13;2;781.8863637518637
RBS_13;2;784.5960998535384
RBS_13;2;790.9502498657758
RBS_13;1;813.2616117685101
RBS_13;1;817.6627136874362
RBS_13;1;826.3062515625995
RBS_13;1;826.8956853760938
RBS_13;1;831.3679989695078
RBS_13;1;852.5812571760773
RBS_13;1;873.12419215943
RBS_13;1;907.6586651829593
RBS_13;2;1093.8262168699052
RBS_13;2;1098.3090673975305
RBS_13;1;1137.7808824930487
RBS_13;1;1258.9031556243312
RBS_13;1;1264.768130776436
RBS_13;1;1293.4320224946828
RBS_13;1;1298.1167835257465
RBS_13;0;1300.057071919035
RBS_13;1;1460.996707218593
RBS_13;1;1500.4901804473184
RBS_13;1;1513.4539435616543
RBS_13;1;1573.3822769550502
RBS_13;1;1596.296581780362
RBS_13;1;1616.7047703670066
RBS_13;1;1635.6175894536418
RBS_13;1;1654.9542772369232
RBS_13;0;1715.9666071250542
RBS_13;1;2001.8224310737219
RBS_13;1;2009.965154667421
RBS_13;1;2023.6817660189884
RBS_13;1;2096.1352305357286
RBS_13;0;2117.689446881094
RBS_13;1;2218.0376685733227
RBS_13;1;2238.279328195541
RBS_13;1;2252.0563512182935
RBS_13;1;2268.2911550534195
RBS_13;1;2288.6694254424588
RBS_13;1;2592.5008111307448
RBS_13;0;2621.3975666184847
RBS_13;0;3047.1133841395967
RBS_13;1;3160.4212017103173
RBS_13;2;3205.3985512049794
RBS_13;2;3209.394083714076
RBS_13;2;3218.1899168273485
RBS_13;2;3222.8584114836653
RBS_13;2;3225.9950609017387
RBS_13;2;3230.3446354829443
RBS_13;2;3240.9734358455635
RBS_13;2;3240.9807607180687
RBS_13;2;3251.201830543994
RBS_13;2;3271.790397044366
RBS_13;2;3291.374014308607
RBS_13;2;3301.3066227920613
RBS_13;2;3307.4787679468263
RBS_13;2;3323.496345934014
RBS_13;2;3335.403563281512
RBS_13;2;3340.3313472796335
RBS_13;2;3343.189696601551
RBS_13;2;3345.8908491267966
RBS_13;2;3356.847800844336
RBS_13;2;3373.620112606398
RBS_13;3;3400.7633661415794
RBS_13;3;3411.07484298467
RBS_13;3;3426.6229587269427
RBS_13;3;3429.288228768176
RBS_13;3;3433.8363841389387
RBS_13;3;3438.4217072381693
RBS_13;3;3445.032524793159
RBS_13;3;3468.2650112405677
RBS_13;3;3484.741889905366
RBS_13;2;3511.9921984503167
RBS_13;2;3550.43416659237
RBS_13;2;3562.00619407025
RBS_13;2;3570.781632287346
RBS_13;2;3588.9467859516953
RBS_13;2;3609.876391986578
RBS_13;2;3612.674180068353
RBS_13;2;3620.5624991245954
RBS_13;2;3626.7896523648255
RBS_13;2;3688.8225590079232
RBS_13;2;3698.5717066375287
RBS_13;2;3721.6458967145886
RBS_13;2;3755.4870749442584
RBS_13;2;3784.3212321488522
RBS_13;2;3829.340509435333
RBS_13;2;3834.419015927588
RBS_13;2;3841.680290588934
RBS_13;2;3859.156917573285
RBS_13;2;3886.7779956792965
RBS_13;2;3893.882451184246
RBS_13;2;3936.731037490419
RBS_13;2;3947.884370296745
RBS_13;2;3948.830091216322
RBS_13;2;3949.0034655191116
RBS_13;2;4004.20388300327
RBS_13;2;4007.4797390117715
RBS_13;2;4032.745058525776
RBS_13;2;4042.853170790995
RBS_13;2;4208.890955174288
RBS_13;2;4284.609743817692
RBS_13;2;4288.931550545313
RBS_13;2;4304.550839825842
RBS_13;2;4367.282458933202
RBS_13;2;4371.153003158504
RBS_13;2;4373.61184930203
RBS_13;2;4528.515763593734
RBS_13;2;4584.989256803067
RBS_13;2;4606.693029973727
RBS_13;2;4610.91098578809
RBS_13;2;4617.180664930407
RBS_13;2;4621.780917415932
RBS_13;2;4627.926349490267
RBS_13;2;4659.737207311569
RBS_13;2;4666.751149435892
RBS_13;2;4687.1277147308965
RBS_13;1;4705.586299358372
RBS_13;1;4728.289129023412
RBS_13;1;4729.537721607593
RBS_13;1;4745.555508151143
RBS_13;1;4780.518929774753
RBS_13;1;4792.238035223298
RBS_13;1;4800.802067424562
RBS_13;1;4806.3078486611275
RBS_13;1;4809.778939064452
RBS_13;1;4811.1646623904435
