RBS;Occupancy;Time 
RBS_13;1;938.9899688008829
RBS_13;1;939.0413926013681
RBS_13;1;939.5422014659501
RBS_13;1;940.0466510416696
RBS_13;1;941.2855039079715
RBS_13;1;941.3259890893786
RBS_13;1;941.5779210895555
RBS_13;1;941.7778535530805
RBS_13;1;941.9006122355944
RBS_13;1;942.5850824039383
RBS_13;1;943.3494234191621
RBS_13;1;943.5693245557303
RBS_13;1;943.7289593312756
RBS_13;1;944.0028452621502
RBS_13;1;944.1298933081632
RBS_13;1;944.3436206812596
RBS_13;1;945.0439231426226
RBS_13;1;945.2782964917391
RBS_13;1;945.7471712288007
RBS_13;1;946.3851751140892
RBS_13;1;947.1932709684216
RBS_13;1;947.2571936990012
RBS_13;1;947.5269858868946
RBS_13;1;948.2684839050287
RBS_13;1;948.5036631372903
RBS_13;1;948.7861064896839
RBS_13;1;949.4970008972592
RBS_13;1;949.8980268463705
RBS_13;1;950.1079492870155
RBS_13;1;950.6570726357207
RBS_13;1;951.060424897676
RBS_13;1;951.2417766889065
RBS_13;1;951.4712297533538
RBS_13;1;952.3801191022446
RBS_13;1;952.595950979513
RBS_13;1;953.1301714388687
RBS_13;1;953.2304159516523
RBS_13;1;953.409384867116
RBS_13;1;953.7967960572233
RBS_13;1;953.8575881722605
RBS_13;1;954.1436509291042
RBS_13;1;954.2692279981289
RBS_13;1;954.5472000439815
RBS_13;1;954.7369393530862
RBS_13;1;955.1736878083244
RBS_13;1;955.6803268744671
RBS_13;1;956.2069843115589
RBS_13;1;956.692935393151
RBS_13;1;956.7674966252129
RBS_13;1;957.2179666722061
RBS_13;1;958.0610032451327
RBS_13;1;958.371295724609
RBS_13;1;958.8613969408451
RBS_13;1;958.928615306086
RBS_13;1;959.2468477909978
RBS_13;1;959.937122211394
RBS_13;1;960.1432471712185
RBS_13;1;960.9033010016828
RBS_13;1;961.0002476789747
RBS_13;1;961.3860763406359
RBS_13;1;961.8996831816163
RBS_13;1;962.1317064934237
RBS_13;1;962.3714019708234
RBS_13;1;962.5986021344082
RBS_13;1;962.7488643829337
RBS_13;1;962.8724745231052
RBS_13;1;963.0242189240109
RBS_13;1;963.7638219505882
RBS_13;1;964.3869043118814
RBS_13;1;964.714087163692
RBS_13;1;964.7271226303994
RBS_13;1;964.9140473057619
RBS_13;1;964.9452383798533
RBS_13;1;965.1650956159876
RBS_13;1;965.3273920314755
RBS_13;1;965.3608996926998
RBS_13;1;966.0496867172837
RBS_13;1;966.1011612749364
RBS_13;1;966.4012715976983
RBS_13;1;966.6268493536229
RBS_13;1;967.1704125279739
RBS_13;1;967.7469067131062
RBS_13;1;968.2358057548621
RBS_13;1;968.7445060263395
RBS_13;1;969.6432432277002
RBS_13;1;969.7928178123167
RBS_13;1;970.0129039369377
RBS_13;1;970.8656562827027
RBS_13;1;971.3582842768586
RBS_13;1;971.551377798034
RBS_13;1;972.0024724984678
RBS_13;1;972.1875120621403
RBS_13;1;972.3362974101708
RBS_13;1;972.4570846971368
RBS_13;1;972.7356503038127
RBS_13;1;972.9225116017287
RBS_13;1;973.1584231406056
RBS_13;1;973.3086869765743
RBS_13;1;973.4416732751081
RBS_13;1;973.9628904872703
RBS_13;1;974.4668007869429
RBS_13;1;974.6831219616396
RBS_13;1;974.8045041983222
RBS_13;1;975.3232797771319
RBS_13;1;975.8388857072975
RBS_13;1;976.1044868597996
RBS_13;1;976.1927109259811
RBS_13;1;977.0357735144266
RBS_13;1;977.5793818242101
RBS_13;1;977.7830655387136
RBS_13;1;977.8821544412289
RBS_13;1;978.0597127018202
RBS_13;1;978.3050731242487
RBS_13;1;978.680337086453
RBS_13;1;978.9791026557764
RBS_13;1;979.4599861996446
RBS_13;1;980.0071509122703
RBS_13;1;980.0424992782112
RBS_13;1;980.6425656526312
RBS_13;1;981.0394938928224
RBS_13;1;981.7321212791321
RBS_13;1;982.201949551609
RBS_13;1;982.4656323977434
RBS_13;1;982.7434870214844
RBS_13;1;983.0765063051903
RBS_13;1;983.4376672821414
RBS_13;1;983.6770232374059
RBS_13;1;984.7339308072272
RBS_13;1;985.757539129859
RBS_13;1;985.8454282880475
RBS_13;1;985.989463480786
RBS_13;1;986.1750476581565
RBS_13;1;986.918893945431
RBS_13;1;987.4084763122631
RBS_13;1;987.9157619107078
RBS_13;1;987.9958244086046
RBS_13;1;988.1028574259111
RBS_13;1;989.023300599926
RBS_13;1;989.4875818626222
RBS_13;1;989.7200820616615
RBS_13;1;990.0220052720188
RBS_13;1;990.1540723783263
RBS_13;1;990.435283439777
RBS_13;1;990.6138697135395
RBS_13;1;990.9114955920137
RBS_13;1;991.0359295133609
RBS_13;1;991.2785809195024
RBS_13;1;991.3016423723891
RBS_13;1;991.3170111012347
RBS_13;1;991.6390688622225
RBS_13;1;991.7906462353152
RBS_13;1;992.212963930661
RBS_13;1;992.2439686609223
RBS_13;1;992.6292546149789
RBS_13;1;993.3647448778256
RBS_13;1;993.8044842695452
RBS_13;1;994.5938852866286
RBS_13;1;994.747747499809
RBS_13;1;995.1607827678357
RBS_13;1;995.4988535923055
RBS_13;1;995.8001723249241
RBS_13;1;996.1771138105631
RBS_13;1;996.6593436738362
RBS_13;1;997.2406533361045
RBS_13;1;997.315615599338
RBS_13;1;997.9353199803746
RBS_13;1;998.1519350133939
RBS_13;1;998.4344868133904
RBS_13;1;998.8689394204656
RBS_13;1;998.9731898531172
RBS_13;1;999.7766284094423
RBS_13;1;999.8863784573759
RBS_13;1;-1.0
RBS_14;0;-1.0
RBS_15;0;-1.0
