RBS;Occupancy;Time 
RBS_9;1;931.0636393975781
RBS_9;1;931.1253310628338
RBS_9;1;931.5858071040738
RBS_9;1;931.7430947421359
RBS_9;1;931.8741074241283
RBS_9;1;932.213067976871
RBS_9;1;932.2374999970953
RBS_9;1;932.3479104639956
RBS_9;1;932.60221343047
RBS_9;1;933.5485723957971
RBS_9;1;933.8046101756993
RBS_9;1;934.0366000930889
RBS_9;1;934.476749843206
RBS_9;1;934.991081130363
RBS_9;1;935.3441873558339
RBS_9;1;935.4657618357918
RBS_9;1;935.6491004616186
RBS_9;1;935.671569417003
RBS_9;1;936.3306905673845
RBS_9;1;936.4639557782278
RBS_9;1;936.7955299872949
RBS_9;1;937.2159974162139
RBS_9;1;938.5320325197112
RBS_9;1;939.0328939229053
RBS_9;1;940.4778863846267
RBS_9;1;940.8869686009617
RBS_9;1;941.4933905065674
RBS_9;1;941.7450914504469
RBS_9;1;941.7971346733407
RBS_9;1;942.5199293792829
RBS_9;1;943.003659185373
RBS_9;1;943.115685146439
RBS_9;1;943.4202388405772
RBS_9;1;943.9632819758408
RBS_9;1;944.0228751562503
RBS_9;1;944.4870227488793
RBS_9;1;944.6989348038264
RBS_9;1;944.8203416327929
RBS_9;1;944.9336671831311
RBS_9;1;945.4822153212333
RBS_9;1;945.5756744528119
RBS_9;1;946.1802958638918
RBS_9;1;946.4565563390388
RBS_9;1;946.6870304357791
RBS_9;1;947.2227530069684
RBS_9;1;947.3796285955995
RBS_9;1;947.5742636929918
RBS_9;1;948.1372227024455
RBS_9;1;948.4817633849033
RBS_9;1;948.8145747145063
RBS_9;1;949.2478138672492
RBS_9;1;949.6380174212292
RBS_9;1;949.726247700038
RBS_9;1;950.3845906127646
RBS_9;1;950.5385933422252
RBS_9;1;950.6199749436711
RBS_9;1;950.8078421947965
RBS_9;1;950.904884663888
RBS_9;1;951.0040278235113
RBS_9;1;951.3068899260222
RBS_9;1;951.9289500453172
RBS_9;1;952.145413727975
RBS_9;1;952.4880940501707
RBS_9;1;952.8205572980754
RBS_9;1;953.3214161974032
RBS_9;1;953.5683862900316
RBS_9;1;953.881101838109
RBS_9;1;955.3346603280235
RBS_9;1;955.9126306655425
RBS_9;1;956.063202160365
RBS_9;1;956.3529712067607
RBS_9;1;956.8786310855082
RBS_9;1;956.9320687500732
RBS_9;1;956.9656432446849
RBS_9;1;957.0142872047959
RBS_9;1;957.296615981559
RBS_9;1;957.6310863906408
RBS_9;1;957.9632233937558
RBS_9;1;958.2249532795629
RBS_9;1;958.3753486762374
RBS_9;1;958.5996983274682
RBS_9;1;959.3614224766175
RBS_9;1;960.0051277979596
RBS_9;1;960.2898677223991
RBS_9;1;960.6010763832406
RBS_9;1;960.6330310236751
RBS_9;1;960.7143092303094
RBS_9;1;961.0539857275463
RBS_9;1;961.3519323964246
RBS_9;1;962.2492950624486
RBS_9;1;962.6075463127067
RBS_9;1;963.1969551635444
RBS_9;1;963.2319259214015
RBS_9;1;964.192775301846
RBS_9;1;964.226923739743
RBS_9;1;964.4736448801266
RBS_9;1;964.7568012931179
RBS_9;1;964.7973692178887
RBS_9;1;965.0539599089201
RBS_9;1;965.3839279189685
RBS_9;1;965.9206532705985
RBS_9;1;966.3237784408071
RBS_9;1;966.7013521568651
RBS_9;1;966.9151375608067
RBS_9;1;967.0783913765295
RBS_9;1;967.3566201035167
RBS_9;1;967.7639501686797
RBS_9;1;967.9570666115833
RBS_9;1;968.2205714792844
RBS_9;1;968.538536540445
RBS_9;1;969.1464991549136
RBS_9;1;969.4023780202358
RBS_9;1;969.9478680220453
RBS_9;1;970.6877459788348
RBS_9;1;971.1966802387211
RBS_9;1;971.6110503166874
RBS_9;1;972.1791155272228
RBS_9;1;972.9062702425541
RBS_9;1;974.0806158207149
RBS_9;1;974.4460638281607
RBS_9;1;974.8006777976742
RBS_9;1;975.2441559469158
RBS_9;1;975.5573225962856
RBS_9;1;975.6325290426125
RBS_9;1;975.7713379854749
RBS_9;1;976.5953956876881
RBS_9;1;977.1901431750485
RBS_9;1;977.6460606929836
RBS_9;1;978.0338220738694
RBS_9;1;978.0548603284524
RBS_9;1;978.204657457591
RBS_9;1;978.7962218292726
RBS_9;1;979.1896639175197
RBS_9;1;979.2329266228851
RBS_9;1;979.7057816333223
RBS_9;1;980.0603231604841
RBS_9;1;980.502043420922
RBS_9;1;980.6067381269867
RBS_9;1;980.6301117213243
RBS_9;1;980.8378204043423
RBS_9;1;981.0683264548575
RBS_9;1;981.2642999384009
RBS_9;1;981.5903960135785
RBS_9;1;981.9538023916689
RBS_9;1;982.091369658493
RBS_9;1;982.2235170819271
RBS_9;1;982.2591473079885
RBS_9;1;982.5324946016397
RBS_9;1;982.8136820029581
RBS_9;1;982.9915649969614
RBS_9;1;983.3954069423904
RBS_9;1;983.7162341610241
RBS_9;1;984.1195328202738
RBS_9;1;984.2035039798652
RBS_9;1;984.4281641497124
RBS_9;1;984.9080485716305
RBS_9;1;985.7582641241577
RBS_9;1;985.9553335402678
RBS_9;1;986.7782829858139
RBS_9;1;987.1049956165999
RBS_9;1;987.2501766628836
RBS_9;1;987.5019658896005
RBS_9;1;987.8299157012042
RBS_9;1;988.3070999762773
RBS_9;1;988.5794941945455
RBS_9;1;988.6489155785725
RBS_9;1;988.8262692060924
RBS_9;1;989.3439337182092
RBS_9;1;989.9126427389692
RBS_9;1;990.4070160078805
RBS_9;1;991.0068516389941
RBS_9;1;991.4160871036107
RBS_9;1;992.140099098666
RBS_9;1;992.7740723541747
RBS_9;1;993.1105589478613
RBS_9;1;993.5761776842248
RBS_9;1;993.8517594730231
RBS_9;1;993.9648648968232
RBS_9;1;994.3897859369001
RBS_9;1;994.6073026513321
RBS_9;1;994.7088991283703
RBS_9;1;995.1306582578878
RBS_9;1;995.2779576758918
RBS_9;1;995.9333943428239
RBS_9;1;996.1974321709936
RBS_9;1;996.4484645666176
RBS_9;1;997.4650724987432
RBS_9;1;997.7200656682242
RBS_9;1;998.7990301709588
RBS_9;1;998.8898646294859
RBS_9;1;999.5686850415874
RBS_9;1;-1.0
RBS_10;0;-1.0
RBS_11;0;-1.0
RBS_12;0;-1.0
RBS_13;0;-1.0
RBS_14;0;-1.0
RBS_15;0;-1.0
