VM name; State; Duration 
DC5_VM0;IDLE;0.08253765379799916
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1617841211061659
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5465599877135219
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21247395732257246
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.715104985437506
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.02300404894344865
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.37517496314012533
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1422918661668291
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8985288274780032
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19793314931018813
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22200132540660888
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2709587279216521
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3466669351910241
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3576634476394247
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2546112133936731
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.08902117248965169
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2356063034676481
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.33376871665586805
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12183336399982636
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5399133636493616
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45628796345749834
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.749841849651034
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2353014810219065
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.08613901778937816
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.36808955561116363
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07218691117509479
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3338618166003471
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3804108969562776
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3113704168831646
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27617178753394
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11290944845939066
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6773073003550962
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.25958957452212417
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2709075707241482
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13967163601421362
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10989421046838288
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43409894052035725
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9105566275012507
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8089921658403227
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.33645871966950835
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07261182693059709
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5262373589798699
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.29322289209255814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16360205643502468
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.014242776374203459
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4088032387737712
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43698583613365827
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5332988408954407
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1749477984034229
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.391888142319317
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.14044142261786874
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6065220684808992
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9482285036427811
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.36725383339182827
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06539657447376612
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.058297355397371575
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3233661940515731
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4012948863241945
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.133864646763186
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28570424067868316
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13245541997605415
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28926784414886697
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15814768288237246
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3193387719462635
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5100364913140538
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2675765629870739
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13554678659056663
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17401703439350058
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5771570545803115
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2644665855277708
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.26980237635154936
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.02687185716899876
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20857445209514935
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5385245844204292
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3116483508102874
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42303996218549855
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6643184438099752
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42547655887756264
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06206535321996398
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11976624812234604
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6482463483503125
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9570240408811514
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.344525352040705
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13963119908135013
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1809151867790888
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.40004223868754707
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7844284655727733
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.38686042723611536
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3656114056898332
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2654789044801191
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4085936562025836
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.659457228437077
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3349629011070192
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17885671622366317
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7760755717714574
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5602017837278481
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07903193819311127
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.47522684431498874
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2755923373414362
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.14327337437953247
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.010152474395795252
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.14260221291965536
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5359506823648417
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3568284002769815
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09509841419253462
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.02720031631361053
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.044073221648659455
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1333991160727237
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3944319934455507
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.31458323405126976
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.04292743272355892
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5090729882231244
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8708891252712192
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28244461617498473
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22266898512623357
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.176745201396443
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2746528125620671
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09081752067413618
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3777511343705555
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19407484513067175
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3896187109942275
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1742864401451243
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.38948644900324325
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34253819620539616
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43124350482969476
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4557350218516376
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3664475182569049
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.40224762953823756
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06910302602216234
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3942070143687033
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07674032627903671
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2275987712200731
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6546072400681169
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4769195497505052
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7610634911424086
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5033407038899895
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09648666782834425
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.014952433116263819
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09528075869877739
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21122796705174096
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3347793765692586
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11228784295315108
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6548381268211187
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45804524858374407
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.05282642086524447
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3054349056679939
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11020695664399227
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11769510093597546
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13441067538587959
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2985710255727554
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3887063509349673
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6615909530158888
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.029343544140260747
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5390065798468413
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5999746187143273
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3659108295162241
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.47460060671676274
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6324051032706848
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.31737189900138674
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4795097738997356
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6505377872271083
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22341777957331033
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07779354964441154
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11927846957996735
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06514509386897771
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2073766427740793
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45962373385009414
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7705049318510646
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2447210921881151
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19532678478651633
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6152034869785439
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.336618164017068
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3357965218381196
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22839332020350867
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3387226726380277
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43317015299226114
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3308398290018886
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10729050827319497
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5993351115150745
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1460934409234369
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.344830724943904
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5014572352224604
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7144367830635474
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45761449305734914
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07932880839382506
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.394493850688832
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18824945736002974
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16295191547055765
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.25613378404193554
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.38981538463167453
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5125240546400391
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4683816412454007
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3092447845604056
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.33737058102212814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1589758562276984
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22242279370493634
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.38784507171203586
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6141797390567945
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.030366471047841515
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.32004961374525465
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.671939994475224
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21606558059397685
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;100.32919096130149
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22749617078045503
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3503682928760554
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6143385976070022
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4125805815286867
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7635079825693083
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9167378719050703
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9671528615244824
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8856411102874517
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.49231609895559814
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.226560018703708
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19953044894555205
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28723255379043167
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21110914332416542
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.22520219650709805
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07168722532549054
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11372221076180722
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15324001534577292
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5421188599449351
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18441726451169416
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.036661964377231016
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3591390759602291
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13997998613615437
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.930912122243285
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43199408883288015
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8052761234254149
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45528372364424285
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.656494302906026
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4300411159011901
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06505990848893362
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21966776673730237
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.35566745201197136
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24906137052266786
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12257627336009591
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3481327769360405
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.44505900096908135
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06550654541251788
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6517410644622714
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06561226072767568
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5056042618077754
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2870207971830041
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24545432515321863
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21645478902144077
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6568257443846051
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1738430504195776
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2509712170261764
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15235489214580866
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3653541767171191
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.028488220120721053
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09888242234831068
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6135455140918111
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.23148711598355476
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07188815626648193
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42902581712826304
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4194634687165717
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17330497195735006
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.382842601797961
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17949849789988548
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3539764888364516
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15496675935094117
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.591573793137286
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15016762266907335
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17995290152532561
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.49932401963667417
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4510038127266398
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4961089734719053
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5319025673734359
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6863258108345462
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.21033604643616854
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07452071620252809
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8258166067555521
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6095696074797843
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.31734469101525065
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3054520899651152
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3517080795762695
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7142317955865565
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7981111162588377
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4777459979334253
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10924882123083535
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.789048861078868
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3176266242045358
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9442243909974195
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.37563766912990104
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09784788102570019
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3889161404895276
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1087397124921381
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6263192219630582
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.36664028675693316
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6001269843004593
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5235469884518125
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.11072348429445356
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.12459041417650951
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13234259142120663
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7772969171944624
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17915221708904028
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.02879947493374857
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9789059655862502
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17835411040550753
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.29015274672121905
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16097956189582874
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5109837840283262
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.42197432640932675
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4221217816185572
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.018052847456829113
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6973133767012314
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6079290937221913
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.30460725457544413
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2947113198753186
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.022212737404743166
DC5_VM0;PROCESS;0.001625111422754344
