RBS;Occupancy;Time 
RBS_14;1;302.7031891764314
RBS_14;1;302.96088649787333
RBS_14;1;303.13133594418474
RBS_14;1;303.41088215621545
RBS_14;1;303.547116235417
RBS_14;1;304.48241467827665
RBS_14;1;304.9758211219589
RBS_14;1;305.2054986709849
RBS_14;1;305.3039923189822
RBS_14;1;305.4974423531952
RBS_14;1;305.7440677087687
RBS_14;1;306.43532055528203
RBS_14;1;306.80145040971473
RBS_14;1;307.1150866572607
RBS_14;1;307.2525464806706
RBS_14;1;307.3386847674306
RBS_14;1;307.48490495620746
RBS_14;1;307.76421291100314
RBS_14;1;308.13300767891246
RBS_14;1;308.6529078751156
RBS_14;1;308.9953898087348
RBS_14;1;309.3315048870215
RBS_14;1;309.74742244222045
RBS_14;1;310.12557601811926
RBS_14;1;310.64067439793166
RBS_14;1;310.79824977468763
RBS_14;1;311.29699314039937
RBS_14;1;311.4261809613556
RBS_14;1;311.4710532914197
RBS_14;1;311.7632849427137
RBS_14;1;312.4820463795838
RBS_14;1;312.599028089293
RBS_14;1;313.26620135214796
RBS_14;1;313.3781299479205
RBS_14;1;313.54842020797594
RBS_14;1;314.23484736113727
RBS_14;1;314.6919277446625
RBS_14;1;315.4738394341444
RBS_14;1;315.51778632985054
RBS_14;1;315.64512107144947
RBS_14;1;316.22359575669753
RBS_14;1;316.3362000945914
RBS_14;1;316.52812254392876
RBS_14;1;316.9813919787272
RBS_14;1;317.0609963617743
RBS_14;1;317.27938144989554
RBS_14;1;317.57638997383276
RBS_14;1;317.8666387266917
RBS_14;1;318.5751359277179
RBS_14;1;318.6314151802855
RBS_14;1;318.66442539378147
RBS_14;1;318.8675461175885
RBS_14;1;319.2294325187444
RBS_14;1;319.77960274904535
RBS_14;1;319.97370530753153
RBS_14;1;320.67339239220604
RBS_14;1;321.239871088344
RBS_14;1;321.48277572997364
RBS_14;1;321.6555016543135
RBS_14;1;321.9203342050054
RBS_14;1;322.5104627679432
RBS_14;1;322.9948801475879
RBS_14;1;323.98116644747586
RBS_14;1;324.15864648622295
RBS_14;1;324.2903643687173
RBS_14;1;324.94988725837675
RBS_14;1;325.3537133300274
RBS_14;1;325.6770798040945
RBS_14;1;325.98839190856387
RBS_14;1;326.06388692287265
RBS_14;1;326.57703230394003
RBS_14;1;326.76507840986505
RBS_14;1;326.8454578319013
RBS_14;1;327.1303526798282
RBS_14;1;327.17759133682637
RBS_14;1;327.6821240888912
RBS_14;1;328.080195653055
RBS_14;1;328.4862598218106
RBS_14;1;328.7141756394398
RBS_14;1;329.16740159097236
RBS_14;1;329.3872110683263
RBS_14;1;329.8914865310529
RBS_14;1;329.9097093857416
RBS_14;1;330.57285173959633
RBS_14;1;331.00686538809174
RBS_14;1;331.0901549414656
RBS_14;1;331.63427182573787
RBS_14;1;331.7055295317608
RBS_14;1;332.2670948923921
RBS_14;1;332.6150620223905
RBS_14;1;332.6989729758453
RBS_14;1;333.15151968959884
RBS_14;1;333.2189539105307
RBS_14;1;333.5027378693684
RBS_14;1;333.6570749598544
RBS_14;1;334.0568994550185
RBS_14;1;334.4584815207236
RBS_14;1;334.59522569667877
RBS_14;1;334.84528644682746
RBS_14;1;335.4301585408987
RBS_14;1;335.53563507539644
RBS_14;1;335.56633190748266
RBS_14;1;335.76744115003555
RBS_14;1;336.19482809447095
RBS_14;1;337.0414818220879
RBS_14;1;337.20880340703246
RBS_14;1;337.5561178816791
RBS_14;1;337.6743897463587
RBS_14;1;338.0657201421716
RBS_14;1;338.5984724285794
RBS_14;1;338.73522427040234
RBS_14;1;339.0130438600077
RBS_14;1;339.528722536268
RBS_14;1;339.62237894060996
RBS_14;1;339.6790616607502
RBS_14;1;340.11112973912077
RBS_14;1;340.58685630004305
RBS_14;1;340.8612708601103
RBS_14;1;341.4040352440236
RBS_14;1;341.74569385222156
RBS_14;1;342.2492736377038
RBS_14;1;342.51002928215513
RBS_14;1;342.6397463315939
RBS_14;1;343.00471118543084
RBS_14;1;343.16231969078456
RBS_14;1;343.22595396630743
RBS_14;1;343.2842383266403
RBS_14;1;343.68838957688143
RBS_14;1;344.2604836248693
RBS_14;1;344.5426737116584
RBS_14;1;345.38228186731595
RBS_14;1;345.89124136276905
RBS_14;1;346.3108321168787
RBS_14;1;346.55320577076924
RBS_14;1;346.87352863066957
RBS_14;1;347.56657125385806
RBS_14;1;348.4066210602526
RBS_14;1;348.47489302503493
RBS_14;1;349.120426065365
RBS_14;1;349.82620917738836
RBS_14;1;350.3089630409713
RBS_14;1;350.5012552879966
RBS_14;1;350.62557019655713
RBS_14;1;350.72270553310653
RBS_14;1;351.49919235414467
RBS_14;1;351.7738766654155
RBS_14;1;351.8617750277217
RBS_14;1;352.35870572186013
RBS_14;1;352.44214359944743
RBS_14;1;352.5258941715067
RBS_14;1;352.71409360161243
RBS_14;1;353.257386762661
RBS_14;1;354.09395853391646
RBS_14;1;354.28576099852785
RBS_14;1;354.989332829803
RBS_14;1;355.23651623306563
RBS_14;1;355.95821765346517
RBS_14;1;356.0688281805071
RBS_14;1;356.1705509959639
RBS_14;1;356.34358082085305
RBS_14;1;356.4767006427707
RBS_14;1;356.59903525330236
RBS_14;1;356.63309881576396
RBS_14;1;357.283951816884
RBS_14;1;357.5752921443342
RBS_14;1;358.1748458989216
RBS_14;1;359.257063034289
RBS_14;1;359.5984865932321
RBS_14;1;359.6523122033709
RBS_14;1;359.76585732411314
RBS_14;1;359.8138696812909
RBS_14;1;359.907579586464
RBS_14;1;360.616969591534
RBS_14;1;360.7032946372073
RBS_14;1;361.0026602386869
RBS_14;1;361.2544829576682
RBS_14;1;361.6724925812617
RBS_14;1;361.85079410453665
RBS_14;1;362.22626235053144
RBS_14;1;362.8422318862307
RBS_14;1;363.0102034576721
RBS_14;1;363.5864081539231
RBS_14;1;363.66447249260744
RBS_14;1;364.3903066682991
RBS_14;1;364.4388782116584
RBS_14;1;364.6220185240467
RBS_14;1;365.05297806833454
RBS_14;1;365.73708076910333
RBS_14;1;365.8136427294999
RBS_14;1;366.31090298073445
RBS_14;1;366.50840128948965
RBS_14;1;366.55609745158216
RBS_14;1;366.6182181737511
RBS_14;1;366.81698767901213
RBS_14;1;367.6346164003733
RBS_14;1;367.78060549036985
RBS_14;1;368.43278443953074
RBS_14;1;368.89664302218716
RBS_14;1;369.01917572594374
RBS_14;1;369.49720269937734
RBS_14;1;369.7424533281212
RBS_14;1;369.934546324454
RBS_14;1;370.0266373902217
RBS_14;1;370.2571412089631
RBS_14;1;370.6233896756535
RBS_14;1;370.7707755606947
RBS_14;1;371.0200343349808
RBS_14;1;371.03498498144694
RBS_14;1;371.1850274844569
RBS_14;1;371.2225600998721
RBS_14;1;371.29402631508844
RBS_14;1;371.6737767325482
RBS_14;1;372.53539442648713
RBS_14;1;373.22725997195516
RBS_14;1;373.3749045094615
RBS_14;1;373.4034445288488
RBS_14;1;373.8553974968316
RBS_14;1;374.58151385447786
RBS_14;1;374.8425816378195
RBS_14;1;375.1342103737839
RBS_14;1;375.48596538914165
RBS_14;1;376.29997260536356
RBS_14;1;376.8443115864403
RBS_14;1;376.90660731087866
RBS_14;1;378.31346318952666
RBS_14;1;378.4047520711377
RBS_14;1;379.0532137825771
RBS_14;1;380.21189970361525
RBS_14;1;380.7159361890238
RBS_14;1;381.1192141911939
RBS_14;1;381.17707097933277
RBS_14;1;381.48025697214564
RBS_14;1;381.61850210567763
RBS_14;1;382.07149831702856
RBS_14;1;382.28358817852404
RBS_14;1;382.88118491419357
RBS_14;1;383.6093759083252
RBS_14;1;383.78244141359966
RBS_14;1;384.585913128639
RBS_14;1;384.89259371569193
RBS_14;1;385.021311483015
RBS_14;1;385.090809661681
RBS_14;1;385.7478650020837
RBS_14;1;386.03765720123505
RBS_14;1;386.2158094507668
RBS_14;1;386.71764520213446
RBS_14;1;386.8794977767809
RBS_14;1;387.1825075842756
RBS_14;1;387.40961782519884
RBS_14;1;387.54343889177636
RBS_14;1;387.6070321072495
RBS_14;1;387.7370378525072
RBS_14;1;388.0146391259078
RBS_14;1;388.06719561103614
RBS_14;1;388.5034479937409
RBS_14;1;388.7486679357995
RBS_14;1;388.7686341301003
RBS_14;1;389.01903140765296
RBS_14;1;389.2097045324038
RBS_14;1;389.41231057000266
RBS_14;1;389.86690798377424
RBS_14;1;390.2751266561245
RBS_14;1;390.57915716243957
RBS_14;1;391.5225716930213
RBS_14;1;392.25218053235614
RBS_14;1;392.53588471068474
RBS_14;1;393.05427746759676
RBS_14;1;393.7077185270827
RBS_14;1;394.1503646635703
RBS_14;1;394.5913210726717
RBS_14;1;395.36031193646517
RBS_14;1;395.46512049821206
RBS_14;1;396.19177653044915
RBS_14;1;397.2167728013131
RBS_14;1;397.66884838575186
RBS_14;1;397.7490596507458
RBS_14;1;397.79313085877584
RBS_14;1;398.79347704191787
RBS_14;1;399.18429241444323
RBS_14;1;399.89129672487604
RBS_14;0;400.1484330960908
RBS_14;0;-1.0
RBS_15;0;-1.0
